Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16504.7008,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5188,7.8222,0.0,13.959,0.0,0.0,0.9329,13.8253,1.0,0.6475,0.0,0.0,0.9329,13.8253,1.0,0.2085,0.0,0.0,0.4641,0.0,0.0,0.0,0.2792,0.0,0.0,0.0,0.502,0.0,0.0,0.0,0.7056,0.0,13242.606,13612.2358,14230.3433,27842.5791,144.3506,41229.5357,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-3738.2706
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16523.2674,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6596,8.3177,0.0,13.9733,0.0,0.0,0.9946,12.7853,0.9929,0.6458,0.0,0.0,0.9946,12.7853,0.9929,0.2065,0.0,0.0,0.4509,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,0.4738,0.0,0.0,0.0,0.5698,0.0,13256.1721,13612.2358,14230.3433,27842.5791,153.3894,41252.1406,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-3715.6657
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16541.8341,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0351,0.0,1.9953,6.3749,0.0,15.0227,0.0,0.0,0.7704,13.1668,0.8808,0.639,0.0,0.0,0.7704,13.1668,0.8808,0.2,0.0,0.0,0.3356,0.0,0.0,0.0,0.1514,0.0,0.0,0.0,0.4761,0.0,0.0,0.0,0.6096,0.4488,14251.7156,13612.2358,14230.3433,27842.5791,4663.1252,46757.4198,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,1789.6135
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16560.4007,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3453,8.0185,0.0,15.2053,0.0,0.0,0.9984,14.8749,0.9638,0.6202,0.0,0.0,0.9984,14.8749,0.9638,0.1814,0.0,0.0,0.4781,0.0,0.0,0.0,0.1883,0.0,0.0,0.0,0.7001,0.0,0.0,0.0,0.769,0.0,14424.9443,13612.2358,14230.3433,27842.5791,157.5842,42425.1076,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-2542.6987
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16578.9674,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7118,6.2713,0.0,16.7717,0.0,0.0,0.8026,12.0021,0.9584,0.6034,0.0,0.0,0.8026,12.0021,0.9584,0.1647,0.0,0.0,0.3443,0.0,0.0,0.0,0.1049,0.0,0.0,0.0,0.604,0.0,0.0,0.0,0.6569,0.0,15910.9546,13612.2358,14230.3433,27842.5791,133.8904,43887.4241,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-1080.3822
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16597.534,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7975,6.6853,0.0,14.3517,0.0,0.0,0.86,12.7349,0.9708,0.6003,0.0,0.0,0.86,12.7349,0.9708,0.1614,0.0,0.0,0.2875,0.0,0.0,0.0,0.1752,0.0,0.0,0.0,0.7912,0.0,0.0,0.0,0.7659,0.0,13615.1521,13612.2358,14230.3433,27842.5791,121.7422,41579.4734,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-3388.3329
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16616.1007,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8897,7.3317,0.0,7.5273,0.0,0.0,0.9588,13.3554,0.8945,0.5905,0.0,0.0,0.9588,13.3554,0.8945,0.1522,0.0,0.0,0.4528,0.0,0.0,0.0,0.2328,0.0,0.0,0.0,0.7521,0.6147,0.0,0.0,0.6296,0.0,7140.9892,13612.2358,14230.3433,27842.5791,69.4122,35052.9805,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-9914.8258
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16634.6673,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994,7.5801,0.0,10.7327,0.0,0.0,0.9833,13.1107,0.942,0.5953,0.0,0.0,0.9833,13.1107,0.942,0.1566,0.0,0.0,0.4536,0.0,0.0,0.0,0.2422,0.0,0.0,0.0,0.4511,0.0,0.0,0.0,0.5687,0.0,10181.8839,13612.2358,14230.3433,27842.5791,102.7568,38127.2198,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-6840.5865
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,16653.2339,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5509,6.0391,0.0,25.5497,0.0,0.0,0.7895,13.6805,0.9646,0.5907,0.0,0.0,0.7895,13.6805,0.9646,0.1517,0.0,0.0,0.3435,0.0,0.0,0.0,0.1098,0.0,0.0,0.0,0.5208,0.0,0.0,0.0,0.5625,0.0,24238.4563,13612.2358,14230.3433,27842.5791,193.9239,52274.9592,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,7307.1529
200.0,0.0,0.0,17240.3447,4537.4119,1060.7748,1157.9096,3393.1528,96.0194,125.0,2230.9049,17.8472,1.1155,14209.5086,4537.4119,2230.9049,1.0,0.0,0.0,0.0,0.0,103.9806,0.0,20.1003,0.0,0.0,0.0,0.0,1.0,0.0,1060.7748,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0904,6.0904,0.0,0.0,0.0,0.0,81.0904,81.0904,0.0,0.0,0.0,0.0,10.0868,39.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191,3.1725,0.0,112.805,0.0,0.0,0.8796,11.4687,0.8891,0.5922,0.0,0.0,0.8796,11.4687,0.8891,0.1529,0.0,0.0,0.2066,0.0,0.0,0.0,0.1783,0.0,0.0,0.0,0.4897,0.0,0.0,0.0,0.4732,0.0,119660.7031,13612.2358,6692.7147,20304.9504,5995.1123,145960.7658,1157.9096,662.5337,0.0,66.9271,51.9903,67.6832,0.0,11640.0,30561.6438,43359.5535,849.1343,44208.6878,101752.078
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14228.0752,4537.4119,4743.4478,1.0,0.0,0.0,0.0,103.9806,0.0,20.1003,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6601,6.6042,0.0,47.3473,0.0,0.0,0.8697,13.1108,0.9522,0.5864,0.0,0.0,0.8697,13.1108,0.9522,0.1474,0.0,0.0,0.2255,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.4397,0.0,0.0,0.0,0.7374,0.0,44917.3752,13612.2358,14230.3433,27842.5791,391.2892,73151.2434,1151.0504,1380.0,0.0,142.3034,51.9903,92.8086,0.0,11640.0,30561.6438,43352.6943,1667.1023,45019.7966,28131.4468
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14246.6419,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8878,7.2285,0.0,38.5033,0.0,0.0,0.9399,12.2362,0.9327,0.5939,0.0,0.0,0.9399,12.2362,0.9327,0.1551,0.0,0.0,0.4992,0.0,0.0,0.0,0.1074,0.0,0.0,0.0,0.422,0.0,0.0,0.0,0.4746,0.0,36527.2607,13612.2358,14230.3433,27842.5791,351.0079,64720.8477,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,19753.0414
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14265.2085,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4096,5.4338,0.0,41.899,0.0,0.0,0.7082,13.5262,0.9138,0.5925,0.0,0.0,0.7082,13.5262,0.9138,0.1537,0.0,0.0,0.2488,0.0,0.0,0.0,0.2086,0.0,0.0,0.0,0.7561,0.0,0.0,0.0,0.4263,0.0,39748.689,13612.2358,14230.3433,27842.5791,286.7281,67877.9962,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,22910.1899
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14283.7752,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994,6.7686,0.0,39.171,0.0,0.0,0.8745,12.1277,0.8851,0.5977,0.0,0.0,0.8745,12.1277,0.8851,0.1589,0.0,0.0,0.3706,0.0,0.0,0.0,0.2834,0.0,0.0,0.0,0.6238,0.7434,0.0,0.0,0.461,0.0,37160.6935,13612.2358,14230.3433,27842.5791,335.6188,65338.8913,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,20371.085
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14302.3418,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483,5.6528,0.0,27.2063,0.0,0.0,0.722,12.1695,0.9928,0.6046,0.0,0.0,0.722,12.1695,0.9928,0.1656,0.0,0.0,0.4517,0.0,0.0,0.0,0.2353,0.0,0.0,0.0,0.7273,0.0,0.0,0.0,0.7981,0.0,25810.0374,13612.2358,14230.3433,27842.5791,195.9141,53848.5305,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,8880.7242
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14320.9085,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7787,6.2398,0.0,30.5723,0.0,0.0,0.7849,12.1492,0.926,0.6139,0.0,0.0,0.7849,12.1492,0.926,0.175,0.0,0.0,0.4937,0.0,0.0,0.0,0.2553,0.0,0.0,0.0,0.4699,0.0,0.0,0.0,0.7037,0.0,29003.2899,13612.2358,14230.3433,27842.5791,245.1432,57091.0122,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,12123.2059
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14339.4751,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9458,6.5588,0.0,26.8917,0.0,0.0,0.8109,12.5383,0.9216,0.6246,0.0,0.0,0.8109,12.5383,0.9216,0.1853,0.0,0.0,0.3617,0.0,0.0,0.0,0.2902,0.0,0.0,0.0,0.5927,0.5734,0.0,0.0,0.7648,0.0,25511.5831,13612.2358,14230.3433,27842.5791,228.7033,53582.8654,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,8615.0591
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14358.0418,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6901,5.9321,0.0,30.3017,0.0,0.0,0.7462,12.9518,1.0,0.6139,0.0,0.0,0.7462,12.9518,1.0,0.1749,0.0,0.0,0.2497,0.0,0.0,0.0,0.1022,0.0,0.0,0.0,0.6419,0.0,0.0,0.0,0.743,0.0,28746.5775,13612.2358,14230.3433,27842.5791,230.9642,56820.1207,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,11852.3144
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14376.6084,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0688,7.2063,0.0,28.765,0.0,0.0,0.9031,11.758,0.9957,0.6162,0.0,0.0,0.9031,11.758,0.9957,0.1769,0.0,0.0,0.3688,0.0,0.0,0.0,0.1511,0.0,0.0,0.0,0.7435,0.0,0.0,0.0,0.6146,0.0,27288.7429,13612.2358,14230.3433,27842.5791,266.7986,55398.1206,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,10430.3143
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14395.1751,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2376,7.6008,0.0,27.9433,0.0,0.0,0.9432,12.6794,1.0,0.6223,0.0,0.0,0.9432,12.6794,1.0,0.1832,0.0,0.0,0.4787,0.0,0.0,0.0,0.1239,0.0,0.0,0.0,0.4438,0.2323,0.0,0.0,0.4213,0.0,26509.2136,13612.2358,14230.3433,27842.5791,274.9176,54626.7102,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,9658.9039
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14413.7417,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3796,7.804,0.0,24.7687,0.0,0.0,0.9531,12.7031,0.9117,0.6323,0.0,0.0,0.9531,12.7031,0.9117,0.1928,0.0,0.0,0.3218,0.0,0.0,0.0,0.2106,0.0,0.0,0.0,0.5721,0.0,0.0,0.0,0.4004,0.0,23497.5382,13612.2358,14230.3433,27842.5791,252.234,51592.3513,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,6624.545
200.0,0.0,0.0,17240.3447,4537.4119,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,14432.3084,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921,12.1981,0.9582,0.6321,0.0,0.0,0.9921,12.1981,0.9582,0.1928,0.0,0.0,0.4004,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.7518,0.0,0.0,0.0,0.5203,0.0,0.0,13612.2358,14230.3433,27842.5791,0.0,27842.5791,1151.0504,1380.0,0.0,142.3034,0.0,92.8086,0.0,11640.0,30561.6438,43352.6943,1615.112,44967.8063,-17125.2272
