Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5415.7994,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5384,0.0,0.0,0.4772,0.0,0.0,0.0,0.2979,0.0,0.0,0.0,0.2045,0.0,29300.6211,13607.2746,14230.3435,27837.6182,0.0,57138.2393,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,9264.4744
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5436.0536,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2205,0.0,0.0,0.3059,0.0,0.0,0.0,0.2415,0.0,0.0,0.0,0.3997,0.0,40268.0252,13607.2746,14230.3435,27837.6182,0.0,68105.6434,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,20231.8785
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5456.3077,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.722,0.0,0.0,0.3338,0.0,0.0,0.0,0.2028,0.0,0.0,0.0,0.1054,0.0,30515.8334,13607.2746,14230.3435,27837.6182,0.0,58353.4516,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,10479.6867
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5476.5619,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7885,0.0,0.0,0.4477,0.0,0.0,0.0,0.2089,0.0,0.0,0.0,0.1766,0.0,25450.5665,13607.2746,14230.3435,27837.6182,0.0,53288.1847,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5414.4198
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5496.8161,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6367,0.0,0.0,0.3003,0.0,0.0,0.0,0.1277,0.0,0.0,0.0,0.279,0.0,25294.7121,13607.2746,14230.3435,27837.6182,0.0,53132.3303,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5258.5654
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5517.0703,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1142,0.0,0.0,0.2875,0.0,0.0,0.0,0.2925,0.0,0.0,0.0,0.1704,0.0,24758.2569,13607.2746,14230.3435,27837.6182,0.0,52595.875,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,4722.1102
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5537.3244,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2475,0.0,0.0,0.3802,0.0,0.0,0.0,0.2659,0.0,0.0,0.0,0.2043,0.0,22841.6999,13607.2746,14230.3435,27837.6182,0.0,50679.3181,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,2805.5532
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5557.5786,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1332,0.0,0.0,0.2182,0.0,0.0,0.0,0.1038,0.0,0.0,0.0,0.2433,0.0,21697.6385,13607.2746,14230.3435,27837.6182,0.0,49535.2567,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,1661.4918
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5577.8328,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2386,0.0,0.0,0.2983,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.1399,0.0,23859.2708,13607.2746,14230.3435,27837.6182,0.0,51696.889,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,3823.1241
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5598.087,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0494,0.0,0.0,0.2986,0.0,0.0,0.0,0.2729,0.0,0.0,0.0,0.2033,0.0,23665.0175,13607.2746,14230.3435,27837.6182,0.0,51502.6357,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,3628.8708
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5618.3412,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8554,0.36,0.0,0.2203,0.0,0.0,0.0,0.1099,0.0,0.0,0.0,0.1381,0.0,27572.6705,13607.2746,14230.3435,27837.6182,12.9208,55423.2095,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7549.4446
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5638.5953,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4856,0.331,0.0,0.4866,0.0,0.0,0.0,0.1163,0.0,0.0,0.0,0.2044,0.0,40540.2057,13607.2746,14230.3435,27837.6182,26.2406,68404.0644,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,20530.2995
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5658.8495,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8154,0.0,0.0,0.3176,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.3483,0.0,31638.4366,13607.2746,14230.3435,27837.6182,0.0,59476.0548,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,11602.2899
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5679.1037,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5749,0.0,0.0,0.399,0.0,0.0,0.0,0.1629,0.0,0.0,0.0,0.2332,0.0,38578.4735,13607.2746,14230.3435,27837.6182,0.0,66416.0917,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,18542.3268
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5699.3579,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6101,0.0,0.0,0.4812,0.0,0.0,0.0,0.2156,0.0,0.0,0.0,0.2916,0.0,27320.8189,13607.2746,14230.3435,27837.6182,0.0,55158.4371,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7284.6722
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5719.612,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7136,0.0,0.0,0.3811,0.0,0.0,0.0,0.1364,0.0,0.0,0.0,0.1826,0.0,26400.3746,13607.2746,14230.3435,27837.6182,0.0,54237.9928,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6364.2279
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5739.8662,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2019,0.545,0.0,0.3144,0.0,0.0,0.0,0.1617,0.0,0.0,0.0,0.2425,0.0,27928.4251,13607.2746,14230.3435,27837.6182,27.916,55793.9592,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,7920.1943
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5760.1204,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1142,0.0,0.0,0.3266,0.0,0.0,0.0,0.1431,0.0,0.0,0.0,0.1031,0.0,24758.2569,13607.2746,14230.3435,27837.6182,0.0,52595.875,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,4722.1102
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5780.3746,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2948,0.0,0.0,0.4471,0.0,0.0,0.0,0.1834,0.0,0.0,0.0,0.2077,0.0,22890.2632,13607.2746,14230.3435,27837.6182,0.0,50727.8814,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,2854.1165
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5800.6287,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5291,0.0,0.0,0.2119,0.0,0.0,0.0,0.2701,0.0,0.0,0.0,0.3305,0.0,23130.821,13607.2746,14230.3435,27837.6182,0.0,50968.4392,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,3094.6743
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5820.8829,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3421,0.0,0.0,0.2685,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.247,0.0,22938.8265,13607.2746,14230.3435,27837.6182,0.0,50776.4447,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,2902.6798
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5841.1371,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0496,0.0,0.0,0.4081,0.0,0.0,0.0,0.1261,0.0,0.0,0.0,0.1784,0.0,21611.8056,13607.2746,14230.3435,27837.6182,0.0,49449.4238,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,1575.6589
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5861.3913,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6888,0.0,0.0,0.3737,0.0,0.0,0.0,0.1306,0.0,0.0,0.0,0.1737,0.0,21241.3692,13607.2746,14230.3435,27837.6182,0.0,49078.9873,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,1205.2225
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5881.6454,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5149,0.0,0.0,0.4213,0.0,0.0,0.0,0.1419,0.0,0.0,0.0,0.2487,0.0,22089.5332,13607.2746,14230.3435,27837.6182,0.0,49927.1513,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,2053.3865
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5901.8996,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6281,0.0,0.0,0.3764,0.0,0.0,0.0,0.1172,0.0,0.0,0.0,0.2203,0.0,23232.4652,13607.2746,14230.3435,27837.6182,0.0,51070.0834,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,3196.3185
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5922.1538,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3244,0.0,0.0,0.4872,0.0,0.0,0.0,0.2293,0.0,0.0,0.0,0.1808,0.0,23947.3624,13607.2746,14230.3435,27837.6182,0.0,51784.9806,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,3911.2157
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5942.408,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9788,0.0,0.0,0.255,0.0,0.0,0.0,0.1414,0.0,0.0,0.0,0.2319,0.0,25645.9491,13607.2746,14230.3435,27837.6182,0.0,53483.5673,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,5609.8024
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5962.6621,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1126,2.733,0.0,0.3081,0.0,0.0,0.0,0.2647,0.0,0.0,0.0,0.1832,0.0,29890.1572,13607.2746,14230.3435,27837.6182,137.1844,57864.9598,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,9991.1949
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,5982.9163,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.641,0.0,0.0,0.3751,0.0,0.0,0.0,0.2091,0.0,0.0,0.0,0.3743,0.0,26325.8356,13607.2746,14230.3435,27837.6182,0.0,54163.4537,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,6289.6889
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,6003.1705,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2949,0.0,0.0,0.2475,0.0,0.0,0.0,0.1862,0.0,0.0,0.0,0.1769,0.0,33157.452,13607.2746,14230.3435,27837.6182,0.0,60995.0702,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,13121.3053
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,6023.4247,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8549,0.0,0.0,0.4955,0.0,0.0,0.0,0.2601,0.0,0.0,0.0,0.3288,0.0,43999.495,13607.2746,14230.3435,27837.6182,0.0,71837.1132,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,23963.3483
200.0,0.0,0.0,25289.8564,4535.7582,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4478,37.9476,2.3717,6043.6789,4535.7582,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4266,0.433,0.0,0.3816,0.0,0.0,0.0,0.1529,0.0,0.0,0.0,0.289,0.0,36372.7954,13607.2746,14230.3435,27837.6182,26.9197,64237.3332,1229.0803,1380.0,0.0,142.3034,0.0,92.7921,0.0,12420.0,32609.589,46258.6694,1615.0955,47873.7649,16363.5684
