Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12821.4822,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8721,7.0127,0.0,47.41,0.0,0.0,0.9024,11.1596,0.9359,0.6027,0.0,0.0,0.9024,11.1596,0.9359,0.1609,0.0,0.0,0.2526,0.0,0.0,0.0,0.1428,0.0,0.0,0.0,0.5857,0.0,0.0,0.0,0.4773,0.0,44742.4456,13612.2358,14230.3433,27842.5791,421.2308,73006.2554,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,28224.672
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12840.0489,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5014,5.5561,0.0,44.011,0.0,0.0,0.7126,11.3008,0.9477,0.6047,0.0,0.0,0.7126,11.3008,0.9477,0.1634,0.0,0.0,0.2464,0.0,0.0,0.0,0.1338,0.0,0.0,0.0,0.7216,0.0,0.0,0.0,0.4503,0.0,41534.6925,13612.2358,14230.3433,27842.5791,310.6061,69687.8777,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,24906.2943
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12858.6155,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6038,5.6959,0.0,40.9673,0.233,0.0,0.719,12.5114,0.9274,0.6144,0.0,0.0,0.719,12.5114,0.9274,0.173,0.0,0.0,0.23,0.0,0.0,0.0,0.1069,0.0,0.0,0.0,0.6157,0.0,0.0,0.0,0.7452,0.0,38662.2483,13612.2358,14230.3433,27842.5791,301.2124,66806.0398,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,22024.4563
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12877.1822,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0088,6.8748,0.0,37.0117,0.0,0.0,0.8546,13.2964,0.8478,0.6239,0.0,0.0,0.8546,13.2964,0.8478,0.1823,0.0,0.0,0.3509,0.0,0.0,0.0,0.2881,0.0,0.0,0.0,0.5996,0.0,0.0,0.0,0.4467,0.0,34929.2127,13612.2358,14230.3433,27842.5791,328.7985,63100.5903,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,18319.0069
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12895.7488,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9515,6.6168,0.0,35.783,0.0,0.0,0.8199,14.0932,0.9275,0.6259,0.0,0.0,0.8199,14.0932,0.9275,0.1846,0.0,0.0,0.418,0.0,0.0,0.0,0.1508,0.0,0.0,0.0,0.6015,0.0,0.0,0.0,0.4666,0.0,33769.6463,13612.2358,14230.3433,27842.5791,306.6026,61918.8279,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,17137.2445
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12914.3155,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8517,6.064,0.0,32.3653,0.0,0.0,0.7418,15.8896,0.9869,0.634,0.0,0.0,0.7418,15.8896,0.9869,0.1936,0.0,0.0,0.2288,0.0,0.0,0.0,0.2143,0.0,0.0,0.0,0.6895,0.0,0.0,0.0,0.4479,0.0,30544.2454,13612.2358,14230.3433,27842.5791,256.1958,58643.0203,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,13861.4369
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12932.8821,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8266,6.0454,0.0,33.2057,0.0,0.0,0.7421,13.294,0.931,0.6318,0.0,0.0,0.7421,13.294,0.931,0.1909,0.0,0.0,0.2969,0.0,0.0,0.0,0.1492,0.0,0.0,0.0,0.6923,0.0,0.0,0.0,0.6131,0.0,31337.3597,13612.2358,14230.3433,27842.5791,261.3977,59441.3365,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,14659.7531
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12951.4488,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4024,7.4677,0.0,32.351,0.0,0.0,0.8902,14.3056,1.0,0.6506,0.0,0.0,0.8902,14.3056,1.0,0.2093,0.0,0.0,0.3565,0.0,0.0,0.0,0.1774,0.0,0.0,0.0,0.4639,0.0,0.0,0.0,0.4516,0.0,30530.75,13612.2358,14230.3433,27842.5791,319.307,58692.636,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,13911.0526
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12970.0154,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.8725,0.0,2.0097,6.1733,0.0,31.0343,0.0,0.0,0.7314,10.83,0.956,0.6546,0.0,0.0,0.7314,10.83,0.956,0.2131,0.0,0.0,0.3613,0.0,0.0,0.0,0.2294,0.0,0.0,0.0,0.6628,0.0,0.0,0.0,0.7221,0.7444,29288.135,13612.2358,14230.3433,27842.5791,18591.2674,75721.9814,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,30940.398
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,12988.5821,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1367,6.6779,0.0,33.7667,0.0,0.0,0.799,12.6089,0.9013,0.6482,0.0,0.0,0.799,12.6089,0.9013,0.2074,0.0,0.0,0.3802,0.0,0.0,0.0,0.1086,0.0,0.0,0.0,0.6538,0.0,0.0,0.0,0.4904,0.0,31866.7947,13612.2358,14230.3433,27842.5791,297.64,60007.0138,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,15225.4304
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13007.1487,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093,6.6614,0.0,30.921,0.0,0.0,0.8036,13.7979,1.0,0.6429,0.0,0.0,0.8036,13.7979,1.0,0.202,0.0,0.0,0.4764,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.7884,0.0,29181.2099,13612.2358,14230.3433,27842.5791,270.6973,57294.4862,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,12512.9028
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13025.7154,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0315,6.4778,0.0,12.1407,0.0,0.0,0.7823,13.1615,0.8962,0.6422,0.0,0.0,0.7823,13.1615,0.8962,0.2014,0.0,0.0,0.3054,0.0,0.0,0.0,0.1251,0.0,0.0,0.0,0.7198,0.0,0.0,0.0,0.5835,0.0,11457.5956,13612.2358,14230.3433,27842.5791,103.3091,39403.4838,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,-5378.0996
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13044.282,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3926,7.7761,0.0,12.0087,0.0,0.0,0.9472,11.9752,1.0,0.6367,0.0,0.0,0.9472,11.9752,1.0,0.1959,0.0,0.0,0.4843,0.0,0.0,0.0,0.2553,0.0,0.0,0.0,0.7482,0.0,0.0,0.0,0.548,0.0,11333.0227,13612.2358,14230.3433,27842.5791,122.1122,39297.714,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,-5483.8694
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13062.8487,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8379,6.077,0.0,14.366,0.0,0.0,0.7455,12.5151,0.9561,0.6322,0.0,0.0,0.7455,12.5151,0.9561,0.1912,0.0,0.0,0.2804,0.0,0.0,0.0,0.2352,0.0,0.0,0.0,0.4645,0.0,0.0,0.0,0.5487,0.0,13557.6877,13612.2358,14230.3433,27842.5791,113.705,41513.9717,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,-3267.6117
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13081.4153,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3003,7.7816,0.0,16.9653,0.0,0.0,0.9633,13.4778,0.9297,0.6265,0.0,0.0,0.9633,13.4778,0.9297,0.1852,0.0,0.0,0.3611,0.0,0.0,0.0,0.2114,0.0,0.0,0.0,0.4989,0.0,0.0,0.0,0.6044,0.0,16010.7364,13612.2358,14230.3433,27842.5791,171.0424,44024.3578,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,-757.2256
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13099.982,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7802,6.0896,0.0,19.063,0.0,0.0,0.7565,10.8171,0.8568,0.6243,0.0,0.0,0.7565,10.8171,0.8568,0.1825,0.0,0.0,0.353,0.0,0.0,0.0,0.1916,0.0,0.0,0.0,0.4503,0.0,0.0,0.0,0.6596,0.0,17990.4079,13612.2358,14230.3433,27842.5791,150.0207,45983.0077,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,1201.4243
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13118.5486,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2824,7.8856,0.0,18.6373,0.0,0.0,0.9834,14.0241,0.8776,0.6219,0.0,0.0,0.9834,14.0241,0.8776,0.18,0.0,0.0,0.2245,0.0,0.0,0.0,0.1249,0.0,0.0,0.0,0.6516,0.0,0.0,0.0,0.6636,0.0,17588.6602,13612.2358,14230.3433,27842.5791,189.5041,45620.7434,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,839.16
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13137.1153,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0654,7.3655,0.0,19.778,0.0,0.0,0.9302,12.419,0.9191,0.6141,0.0,0.0,0.9302,12.419,0.9191,0.1722,0.0,0.0,0.3926,0.0,0.0,0.0,0.2859,0.0,0.0,0.0,0.5972,0.7175,0.0,0.0,0.5801,0.0,18665.178,13612.2358,14230.3433,27842.5791,186.5229,46694.2799,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,1912.6965
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13155.6819,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7694,6.1031,0.0,25.8313,0.0,0.0,0.7594,12.9825,0.9657,0.6233,0.0,0.0,0.7594,12.9825,0.9657,0.1807,0.0,0.0,0.2996,0.0,0.0,0.0,0.2343,0.0,0.0,0.0,0.6994,0.6787,0.0,0.0,0.7192,0.0,24377.8851,13612.2358,14230.3433,27842.5791,203.3565,52423.8207,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,7642.2373
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13174.2486,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6908,6.1307,0.0,23.6027,0.0,0.0,0.7787,13.1252,0.9286,0.6106,0.0,0.0,0.7787,13.1252,0.9286,0.1684,0.0,0.0,0.2621,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.5326,0.0,0.0,0.0,0.66,0.0,22274.6788,13612.2358,14230.3433,27842.5791,184.6097,50301.8675,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,5520.2841
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13192.8152,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0819,7.6186,0.0,21.9527,0.0,0.0,0.9715,13.1132,0.8942,0.6082,0.0,0.0,0.9715,13.1132,0.8942,0.1662,0.0,0.0,0.3095,0.0,0.0,0.0,0.2052,0.0,0.0,0.0,0.5716,0.0,0.0,0.0,0.556,0.0,20717.5171,13612.2358,14230.3433,27842.5791,212.9518,48773.0479,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,3991.4645
200.0,0.0,0.0,17240.3447,4537.4119,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,13211.3819,4537.4119,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1145,7.581,0.0,27.995,0.0,0.0,0.9607,12.2742,0.9886,0.612,0.0,0.0,0.9607,12.2742,0.9886,0.1707,0.0,0.0,0.3069,0.0,0.0,0.0,0.1379,0.0,0.0,0.0,0.7582,0.0,0.0,0.0,0.4439,0.0,26419.8432,13612.2358,14230.3433,27842.5791,271.4243,54533.8465,1146.1061,1380.0,0.0,142.3034,0.0,92.8086,0.0,11590.0,30430.3653,43166.4714,1615.112,44781.5834,9752.2631
