Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9459.856,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3457,0.0,0.0,0.4295,0.0,0.0,0.0,0.2387,0.0,0.0,0.0,0.1794,0.0,32198.2436,13630.6008,14230.3433,27860.9441,0.0,60059.1877,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,24557.8343
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9472.1761,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0172,9.923,0.0,0.3732,0.0,0.0,0.0,0.2863,0.0,0.0,0.0,0.3879,0.0,28496.2871,13630.6008,14230.3433,27860.9441,602.8481,56960.0793,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,21458.7259
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9484.4961,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.436,0.396,0.0,0.4518,0.0,0.0,0.0,0.1247,0.0,0.0,0.0,0.2384,0.0,24618.7698,13630.6008,14230.3433,27860.9441,29.1249,52508.8388,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,17007.4854
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9496.8162,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6971,0.0,0.0,0.4323,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.1025,0.0,22715.9813,13630.6008,14230.3433,27860.9441,0.0,50576.9254,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15075.572
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9509.1362,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5572,0.0,0.0,0.4629,0.0,0.0,0.0,0.1676,0.0,0.0,0.0,0.132,0.0,24008.2671,13630.6008,14230.3433,27860.9441,0.0,51869.2112,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16367.8578
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9521.4563,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7769,0.0,0.0,0.3457,0.0,0.0,0.0,0.2419,0.0,0.0,0.0,0.284,0.0,22771.4216,13630.6008,14230.3433,27860.9441,0.0,50632.3656,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15131.0122
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9533.7763,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5054,0.0,0.0,0.3686,0.0,0.0,0.0,0.2401,0.0,0.0,0.0,0.1884,0.0,21193.3545,13630.6008,14230.3433,27860.9441,0.0,49054.2986,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,13552.9452
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9546.0963,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2885,0.0,0.0,0.2434,0.0,0.0,0.0,0.1356,0.0,0.0,0.0,0.3085,0.0,20347.8908,13630.6008,14230.3433,27860.9441,0.0,48208.8348,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,12707.4814
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9558.4164,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.811,0.0,0.0,0.349,0.0,0.0,0.0,0.2705,0.0,0.0,0.0,0.1289,0.0,20710.8924,13630.6008,14230.3433,27860.9441,0.0,48571.8365,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,13070.4831
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9570.7364,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3656,3.947,0.0,0.2743,0.0,0.0,0.0,0.2446,0.0,0.0,0.0,0.1882,0.0,22485.6403,13630.6008,14230.3433,27860.9441,176.2448,50522.8291,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15021.4757
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9583.0565,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.899,3.152,0.0,0.2462,0.0,0.0,0.0,0.1848,0.0,0.0,0.0,0.2615,0.0,25635.1743,13630.6008,14230.3433,27860.9441,126.3274,53622.4458,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,18121.0924
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9595.3765,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.554,0.15,0.0,0.254,0.0,0.0,0.0,0.1553,0.0,0.0,0.0,0.2445,0.0,28869.1888,13630.6008,14230.3433,27860.9441,6.2022,56736.3351,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,21234.9817
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9607.6966,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5677,0.0,0.0,0.3883,0.0,0.0,0.0,0.1032,0.0,0.0,0.0,0.3508,0.0,26099.8164,13630.6008,14230.3433,27860.9441,0.0,53960.7605,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,18459.4071
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9620.0166,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7244,2.298,0.0,0.4857,0.0,0.0,0.0,0.288,0.0,0.0,0.0,0.3566,0.0,24124.4276,13630.6008,14230.3433,27860.9441,181.6943,52167.066,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16665.7126
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9632.3367,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3966,0.0,0.0,0.3443,0.0,0.0,0.0,0.1718,0.0,0.0,0.0,0.1105,0.0,23896.7266,13630.6008,14230.3433,27860.9441,0.0,51757.6707,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16256.3173
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9644.6567,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4922,0.0,0.0,0.2063,0.0,0.0,0.0,0.2328,0.0,0.0,0.0,0.1074,0.0,23268.4038,13630.6008,14230.3433,27860.9441,0.0,51129.3479,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15627.9945
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9656.9767,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2785,0.0,0.0,0.4946,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.1788,0.0,23119.9031,13630.6008,14230.3433,27860.9441,0.0,50980.8472,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15479.4938
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9669.2968,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9948,0.0,0.0,0.3752,0.0,0.0,0.0,0.1362,0.0,0.0,0.0,0.2188,0.0,23617.5453,13630.6008,14230.3433,27860.9441,0.0,51478.4894,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15977.136
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9681.6168,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.827,0.0,0.0,0.4156,0.0,0.0,0.0,0.1774,0.0,0.0,0.0,0.2425,0.0,24195.7079,13630.6008,14230.3433,27860.9441,0.0,52056.652,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16555.2986
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9693.9369,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9098,0.0,0.0,0.335,0.0,0.0,0.0,0.1158,0.0,0.0,0.0,0.3013,0.0,26337.4175,13630.6008,14230.3433,27860.9441,0.0,54198.3616,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,18697.0081
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9706.2569,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6611,0.0,0.0,0.4427,0.0,0.0,0.0,0.2242,0.0,0.0,0.0,0.2848,0.0,30333.0753,13630.6008,14230.3433,27860.9441,0.0,58194.0194,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,22692.666
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9718.577,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8272,0.0,0.0,0.2089,0.0,0.0,0.0,0.2426,0.0,0.0,0.0,0.1117,0.0,36006.4606,13630.6008,14230.3433,27860.9441,0.0,63867.4047,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,28366.0513
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9730.897,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4854,0.0,0.0,0.2084,0.0,0.0,0.0,0.1421,0.0,0.0,0.0,0.1085,0.0,39937.4381,13630.6008,14230.3433,27860.9441,0.0,67798.3822,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,32297.0288
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9743.2171,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8598,0.0,0.0,0.2127,0.0,0.0,0.0,0.1299,0.0,0.0,0.0,0.1564,0.0,34639.5945,13630.6008,14230.3433,27860.9441,0.0,62500.5386,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,26999.1852
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9755.5371,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3457,0.333,0.0,0.2014,0.0,0.0,0.0,0.127,0.0,0.0,0.0,0.2851,0.0,32198.2436,13630.6008,14230.3433,27860.9441,10.9176,60070.1053,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,24568.7519
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9767.8571,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0172,0.17,0.0,0.4409,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.3477,0.0,28496.2871,13630.6008,14230.3433,27860.9441,12.2015,56369.4327,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,20868.0793
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9780.1772,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.436,0.0,0.0,0.3141,0.0,0.0,0.0,0.2998,0.0,0.0,0.0,0.2349,0.0,24618.7698,13630.6008,14230.3433,27860.9441,0.0,52479.7139,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16978.3605
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9792.4972,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6971,0.0,0.0,0.4466,0.0,0.0,0.0,0.2529,0.0,0.0,0.0,0.2141,0.0,22715.9813,13630.6008,14230.3433,27860.9441,0.0,50576.9254,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15075.572
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9804.8173,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5572,0.0,0.0,0.2613,0.0,0.0,0.0,0.135,0.0,0.0,0.0,0.2442,0.0,24008.2671,13630.6008,14230.3433,27860.9441,0.0,51869.2112,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,16367.8578
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9817.1373,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7769,0.0,0.0,0.4775,0.0,0.0,0.0,0.1712,0.0,0.0,0.0,0.2135,0.0,22771.4216,13630.6008,14230.3433,27860.9441,0.0,50632.3656,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,15131.0122
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9829.4574,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5054,0.0,0.0,0.2147,0.0,0.0,0.0,0.2213,0.0,0.0,0.0,0.2969,0.0,21193.3545,13630.6008,14230.3433,27860.9441,0.0,49054.2986,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,13552.9452
200.0,0.0,0.0,22271.3766,4543.5336,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9841.7774,4543.5336,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2885,0.0,0.0,0.3975,0.0,0.0,0.0,0.2961,0.0,0.0,0.0,0.1683,0.0,20347.8908,13630.6008,14230.3433,27860.9441,0.0,48208.8348,897.1117,1380.0,0.0,142.3034,0.0,92.8698,0.0,9099.0,23890.0685,33886.1802,1615.1732,35501.3534,12707.4814
