Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5170.2641,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.788,0.0,0.0,0.2218,0.0,0.0,0.0,0.132,0.0,0.0,0.0,0.3543,0.0,79126.7033,13639.0122,14230.3436,27869.3558,0.0,106996.0591,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,55099.4645
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5179.7232,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0094,0.0,0.0,0.4536,0.0,0.0,0.0,0.2079,0.0,0.0,0.0,0.1748,0.0,82779.2353,13639.0122,14230.3436,27869.3558,0.0,110648.5911,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,58751.9965
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5189.1824,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.632,0.0,0.0,0.3423,0.0,0.0,0.0,0.1612,0.0,0.0,0.0,0.3764,0.0,84618.9654,13639.0122,14230.3436,27869.3558,0.0,112488.3211,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,60591.7265
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5198.6415,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5488,0.0,0.0,0.3609,0.0,0.0,0.0,0.1796,0.0,0.0,0.0,0.225,0.0,76587.919,13639.0122,14230.3436,27869.3558,0.0,104457.2747,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,52560.6801
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5208.1006,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9659,0.0,0.0,0.3113,0.0,0.0,0.0,0.1629,0.0,0.0,0.0,0.2445,0.0,67990.3046,13639.0122,14230.3436,27869.3558,0.0,95859.6604,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,43963.0658
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5217.5597,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4047,8.998,0.0,0.2232,0.0,0.0,0.0,0.1852,0.0,0.0,0.0,0.2462,0.0,86628.8812,13639.0122,14230.3436,27869.3558,328.9927,114827.2297,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,62930.6351
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5227.0188,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.701,0.0,0.0,0.4966,0.0,0.0,0.0,0.209,0.0,0.0,0.0,0.2361,0.0,114176.3613,13639.0122,14230.3436,27869.3558,0.0,142045.7171,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,90149.1225
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5236.478,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.5659,4.318,0.0,0.377,0.0,0.0,0.0,0.1692,0.0,0.0,0.0,0.3213,0.0,153706.8607,13639.0122,14230.3436,27869.3558,266.6675,181842.884,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,129946.2894
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5245.9371,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.5876,0.0,0.0,0.3057,0.0,0.0,0.0,0.2909,0.0,0.0,0.0,0.1994,0.0,125386.0046,13639.0122,14230.3436,27869.3558,0.0,153255.3604,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,101358.7657
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5255.3962,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2696,0.0,0.0,0.4859,0.0,0.0,0.0,0.1025,0.0,0.0,0.0,0.1368,0.0,110285.7847,13639.0122,14230.3436,27869.3558,0.0,138155.1405,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,86258.5458
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5264.8553,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.487,0.0,0.0,0.3664,0.0,0.0,0.0,0.2284,0.0,0.0,0.0,0.1757,0.0,107130.8846,13639.0122,14230.3436,27869.3558,0.0,135000.2404,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,83103.6458
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5274.3144,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2958,0.0,0.0,0.4734,0.0,0.0,0.0,0.2448,0.0,0.0,0.0,0.3371,0.0,96709.6971,13639.0122,14230.3436,27869.3558,0.0,124579.0529,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,72682.4583
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5283.7736,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0898,0.0,0.0,0.4714,0.0,0.0,0.0,0.2505,0.0,0.0,0.0,0.1566,0.0,90807.0503,13639.0122,14230.3436,27869.3558,0.0,118676.4061,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,66779.8115
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5293.2327,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2644,0.0,0.0,0.446,0.0,0.0,0.0,0.1767,0.0,0.0,0.0,0.1048,0.0,96674.152,13639.0122,14230.3436,27869.3558,0.0,124543.5078,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,72646.9131
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5302.6918,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0848,0.0,0.0,0.4551,0.0,0.0,0.0,0.1217,0.0,0.0,0.0,0.1698,0.0,93069.0135,13639.0122,14230.3436,27869.3558,0.0,120938.3693,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,69041.7747
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5312.1509,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.032,0.0,0.0,0.3957,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.1108,0.0,85072.4351,13639.0122,14230.3436,27869.3558,0.0,112941.7909,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,61045.1963
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5321.61,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.376,0.0,0.0,0.3417,0.0,0.0,0.0,0.1361,0.0,0.0,0.0,0.1624,0.0,79793.4439,13639.0122,14230.3436,27869.3558,0.0,107662.7997,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,55766.2051
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5331.0691,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.545,0.0,0.0,0.4754,0.0,0.0,0.0,0.1276,0.0,0.0,0.0,0.1104,0.0,85654.0828,13639.0122,14230.3436,27869.3558,0.0,113523.4386,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,61626.844
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5340.5283,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3605,0.0,0.0,0.3222,0.0,0.0,0.0,0.2416,0.0,0.0,0.0,0.2398,0.0,82043.5587,13639.0122,14230.3436,27869.3558,0.0,109912.9145,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,58016.3199
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5349.9874,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8064,0.0,0.0,0.4617,0.0,0.0,0.0,0.1575,0.0,0.0,0.0,0.3817,0.0,83682.9435,13639.0122,14230.3436,27869.3558,0.0,111552.2992,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,59655.7046
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5359.4465,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1641,0.0,0.0,0.3829,0.0,0.0,0.0,0.1483,0.0,0.0,0.0,0.3534,0.0,110166.2238,13639.0122,14230.3436,27869.3558,0.0,138035.5796,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,86138.9849
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5368.9056,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.3024,0.0,0.0,0.46,0.0,0.0,0.0,0.1522,0.0,0.0,0.0,0.1513,0.0,109189.2711,13639.0122,14230.3436,27869.3558,0.0,137058.6269,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,85162.0323
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5378.3647,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1461,0.0,0.0,0.3512,0.0,0.0,0.0,0.1363,0.0,0.0,0.0,0.3601,0.0,101075.286,13639.0122,14230.3436,27869.3558,0.0,128944.6418,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,77048.0472
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5387.8239,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0287,0.0,0.0,0.218,0.0,0.0,0.0,0.1241,0.0,0.0,0.0,0.1192,0.0,93005.4631,13639.0122,14230.3436,27869.3558,0.0,120874.8189,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,68978.2243
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5397.283,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3138,0.0,0.0,0.2627,0.0,0.0,0.0,0.2714,0.0,0.0,0.0,0.2756,0.0,96730.1625,13639.0122,14230.3436,27869.3558,0.0,124599.5183,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,72702.9237
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5406.7421,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7471,0.0,0.0,0.4723,0.0,0.0,0.0,0.1083,0.0,0.0,0.0,0.1485,0.0,79080.387,13639.0122,14230.3436,27869.3558,0.0,106949.7427,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,55053.1481
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5416.2012,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7199,0.0,0.0,0.28,0.0,0.0,0.0,0.1504,0.0,0.0,0.0,0.1567,0.0,80183.3633,13639.0122,14230.3436,27869.3558,0.0,108052.7191,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,56156.1244
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5425.6603,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2242,0.0,0.0,0.4436,0.0,0.0,0.0,0.1631,0.0,0.0,0.0,0.37,0.0,77353.7551,13639.0122,14230.3436,27869.3558,0.0,105223.1108,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,53326.5162
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5435.1194,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7054,0.0,0.0,0.4139,0.0,0.0,0.0,0.1382,0.0,0.0,0.0,0.1895,0.0,82434.5552,13639.0122,14230.3436,27869.3558,0.0,110303.911,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,58407.3164
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5444.5786,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0774,0.0,0.0,0.2697,0.0,0.0,0.0,0.2151,0.0,0.0,0.0,0.3211,0.0,81722.5754,13639.0122,14230.3436,27869.3558,0.0,109591.9312,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,57695.3365
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5454.0377,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0332,0.0,0.0,0.4463,0.0,0.0,0.0,0.1413,0.0,0.0,0.0,0.2302,0.0,116820.704,13639.0122,14230.3436,27869.3558,0.0,144690.0598,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,92793.4652
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,5463.4968,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.885,0.0,0.0,0.4148,0.0,0.0,0.0,0.1541,0.0,0.0,0.0,0.1955,0.0,116652.6725,13639.0122,14230.3436,27869.3558,0.0,144522.0282,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,92625.4336
