Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,UncU_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,UncU_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,UncU_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_UncU_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,UncU_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,UncU_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,UncU_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_SPP,loc_RegU_SPP,winning_rate_RegU_SPP,mileage_factor_RegU_SPP,performance_factor_RegU_SPP,deploy_factor_RegU_SPP,p_RegD_SPP,loc_RegD_SPP,winning_rate_RegD_SPP,mileage_factor_RegD_SPP,performance_factor_RegD_SPP,deploy_factor_RegD_SPP,p_Spin_SPP,loc_Spin_SPP,winning_rate_Spin_SPP,deploy_factor_Spin_SPP,p_Sup_SPP,loc_Sup_SPP,winning_rate_Sup_SPP,deploy_factor_Sup_SPP,p_RamU_SPP,loc_RamU_SPP,winning_rate_RamU_SPP,deploy_factor_RamU_SPP,p_RamD_SPP,loc_RamD_SPP,winning_rate_RamD_SPP,deploy_factor_RamD_SPP,p_UncU_SPP,loc_UncU_SPP,winning_rate_UncU_SPP,deploy_factor_UncU_SPP,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9266.0991,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035,6.5218,0.0,0.0,0.0,15.8914,0.0,0.8706,0.1774,0.9924,0.6338,8.8369,0.0,0.8706,0.1774,0.9924,0.1947,3.2502,0.0,0.3222,0.0,0.25,0.0,0.2348,0.0,0.0,0.0,0.5341,0.0,0.0,0.0,0.7192,0.0,0.0,0.0,0.5104,0.0,0.0,13453.3133,14230.3433,27683.6566,411.5362,28095.1927,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-8621.0747
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9338.721,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3661,7.3696,0.0,0.0,2.1992,13.4421,0.0,0.9643,0.1989,0.985,0.6466,2.5,0.0,0.9643,0.1989,0.985,0.2076,4.7424,0.0,0.4117,0.0,0.2502,0.0,0.2692,0.0,0.0,0.0,0.4369,0.0,0.0,0.0,0.4138,0.0,0.0,0.0,0.6044,0.0,1601.7332,13453.3133,14230.3433,27683.6566,495.9778,29781.3677,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-6934.8998
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9411.3429,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8949,6.0451,0.0,0.0,7.144,15.5094,0.0,0.8004,0.2145,0.9642,0.639,2.4786,0.0,0.8004,0.2145,0.9642,0.2003,1.002,0.0,0.2523,0.0,0.2502,0.0,0.1035,0.0,0.0,0.0,0.5695,0.0,0.0,0.0,0.4593,0.0,0.0,0.0,0.6511,0.4077,5203.0384,13453.3133,14230.3433,27683.6566,264.8154,33151.5104,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-3564.757
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9483.9648,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.184,6.9461,0.0,0.0,13.1242,13.7522,0.0,0.9184,0.2045,0.9046,0.6399,2.4728,0.0,0.9184,0.2045,0.9046,0.2012,0.48,0.0,0.4224,0.0,0.48,0.0,0.2733,0.0,0.0,0.0,0.5196,0.0,0.0,0.0,0.4896,0.0,0.0,0.0,0.5842,0.0,9558.5074,13453.3133,14230.3433,27683.6566,326.3603,37568.5244,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,852.2569
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9556.5867,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939,6.1814,0.0,0.0,10.2077,12.5162,0.0,0.8178,0.1958,0.8836,0.6395,2.2796,0.0,0.8178,0.1958,0.8836,0.2006,1.1451,0.0,0.3996,0.0,0.48,0.0,0.2585,0.0,0.0,0.0,0.4574,0.0,0.0,0.0,0.4449,0.0,0.0,0.0,0.4751,0.0,7434.3947,13453.3133,14230.3433,27683.6566,294.5428,35412.5941,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-1303.6733
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9629.2087,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9659,6.4443,0.0,0.0,15.2428,8.0186,0.0,0.8627,0.1955,0.9531,0.632,2.0571,0.0,0.8627,0.1955,0.9531,0.1928,4.5853,0.0,0.2498,0.0,0.75,0.0,0.1493,0.0,0.5853,0.0,0.6784,0.0,0.0,0.0,0.4515,0.0,0.0,0.0,0.7147,0.3784,11101.4297,13453.3133,14230.3433,27683.6566,402.7434,39187.8297,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,2471.5623
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9701.8306,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9243,6.2504,0.0,0.0,13.2382,8.4041,0.0,0.8328,0.1965,0.9103,0.635,2.0508,0.0,0.8328,0.1965,0.9103,0.1955,3.7504,0.0,0.4904,0.0,0.75,0.0,0.2929,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.4326,0.0,0.0,0.0,0.4247,0.0,9641.5346,13453.3133,14230.3433,27683.6566,487.0092,37812.2004,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,1095.933
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9774.4525,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2065,7.2463,0.0,0.0,14.4068,10.8288,0.0,0.9693,0.215,1.0,0.6325,2.0488,0.0,0.9693,0.215,1.0,0.1926,4.3344,0.0,0.3528,0.0,0.75,0.0,0.1989,0.0,0.9668,0.0,0.5049,0.0,0.0,0.0,0.6691,0.0,0.0,0.0,0.51,0.0,10492.5635,13453.3133,14230.3433,27683.6566,513.0939,38689.314,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,1973.0466
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9847.0744,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1071,7.17,0.0,0.0,15.3425,14.6794,0.0,0.9731,0.1813,0.8588,0.6234,2.0485,0.0,0.9731,0.1813,0.8588,0.1832,11.4859,0.0,0.2276,0.0,1.0001,0.0,0.1312,0.0,4.078,0.0,0.4513,0.0,0.0,0.0,0.4198,0.0,0.0,0.0,0.6033,0.0,11174.0785,13453.3133,14230.3433,27683.6566,726.8581,39584.5933,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,2868.3258
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9919.6963,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995,6.1198,0.0,0.0,22.2965,20.744,0.0,0.8315,0.1965,0.8932,0.6227,2.0483,0.0,0.8315,0.1965,0.8932,0.1831,16.4826,0.0,0.2995,0.0,2.0001,0.0,0.2979,0.0,8.0789,0.0,0.5765,0.7652,0.0,0.0,0.6562,0.0,0.0,0.0,0.4308,0.0,16238.7383,13453.3133,14230.3433,27683.6566,1141.0525,45063.4473,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,8347.1799
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,9992.3182,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7593,6.0997,0.0,0.0,21.698,24.5262,0.0,0.8348,0.2035,0.9666,0.6182,2.048,0.0,0.8348,0.2035,0.9666,0.1783,20.5258,0.0,0.3673,0.0,2.0001,0.0,0.26,0.0,6.3075,0.0,0.6338,0.0,0.0,0.0,0.6546,0.1658,0.0,0.0,0.5444,0.0,15802.8454,13453.3133,14230.3433,27683.6566,1563.5963,45050.0983,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,8333.8309
200.0,0.0,0.0,32742.3471,4484.4378,839.2795,936.912,3008.0592,96.5112,125.0,2242.6032,17.9408,1.1213,7614.1124,4484.4378,2242.6032,1.0,0.0,0.0,0.0,0.0,103.4888,0.0,20.0068,0.0,0.0,0.0,0.0,1.0,0.0,839.2795,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.588,5.588,0.0,0.0,0.0,0.0,0.0,80.588,80.588,0.0,0.0,0.0,0.0,0.0,11.4835,39.9723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556,2.9782,0.0,0.0,463.7948,24.8596,0.0,0.8631,0.1957,0.9852,0.6175,2.0495,0.0,0.8631,0.1957,0.9852,0.1774,21.8596,0.0,0.2708,0.0,2.0001,0.0,0.1796,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.5384,0.0,0.0,0.0,0.7263,0.0,389253.4242,13453.3133,6727.8095,20181.1228,27514.7258,436949.2728,936.912,665.9275,0.0,67.2781,51.7444,67.2704,0.0,9425.0,24746.0046,35107.9166,852.2204,35960.1369,400989.1359
200.0,0.0,0.0,32742.3471,4484.4378,835.5425,936.7053,3007.3953,100.0,124.4235,2325.5814,18.6047,1.1628,5317.2253,4484.4378,2325.5814,1.0,0.0,0.0,0.0,3.4888,0.0,0.6638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,835.5425,0.0,0.0,0.0,74.4235,74.4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7947,5.7947,0.0,0.0,0.0,0.0,0.0,80.2182,80.2182,0.0,0.0,0.0,0.0,0.0,9.8038,34.2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633,2.665,0.0,0.0,100.6905,24.3197,0.0,0.7455,0.2143,0.8692,0.6169,2.0495,0.0,0.7455,0.2143,0.8692,0.1767,21.7867,0.0,0.3788,0.0,2.0001,0.0,0.2228,0.0,0.0,0.0,0.6939,0.0,0.0,0.0,0.5347,0.2106,0.0,0.0,0.4709,0.0,84131.1895,13453.3133,6976.7442,20430.0575,6355.6609,110916.9079,936.7053,690.0,0.0,69.7674,1.7444,68.1002,0.0,9425.0,24746.0046,35107.7098,829.612,35937.3219,74979.586
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5389.8472,4484.4378,4743.4478,1.0,0.0,0.0,0.0,100.0,0.0,19.3429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0035,7.0224,0.0,0.0,50.559,22.1677,0.0,0.9653,0.1931,0.8724,0.6155,2.051,0.0,0.9653,0.1931,0.8724,0.1756,18.2301,0.0,0.4009,0.0,9.5,0.0,0.2968,0.0,0.0,0.0,0.5612,0.0,0.0,0.0,0.4405,0.0,0.0,0.0,0.7505,0.0,36822.5672,13453.3133,14230.3433,27683.6566,1828.9253,66335.149,930.6806,1380.0,0.0,142.3034,50.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1664.5823,36766.2674,29568.8816
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5462.4691,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8816,6.6534,0.0,0.0,37.6105,20.3636,0.0,0.9186,0.2048,0.8908,0.6128,2.051,0.0,0.9186,0.2048,0.8908,0.1733,16.7611,0.0,0.2524,0.0,9.5,0.0,0.2036,0.0,0.0,0.0,0.7003,0.0,0.0,0.0,0.548,0.0,0.0,0.0,0.5218,0.0,27392.06,13453.3133,14230.3433,27683.6566,1198.9413,56274.6579,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,19558.3905
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5535.091,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7806,6.0955,0.0,0.0,25.232,19.9476,0.0,0.8314,0.198,1.0,0.6203,2.0495,0.0,0.8314,0.198,1.0,0.1812,14.9409,0.0,0.2937,0.0,2.005,0.0,0.227,0.0,0.0,0.0,0.7164,0.0,0.0,0.0,0.4128,0.0,0.0,0.0,0.6666,0.0,18376.6889,13453.3133,14230.3433,27683.6566,1073.1088,47133.4543,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,10417.1868
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5607.713,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371,5.2699,0.0,0.0,22.8142,17.28,0.0,0.7181,0.1925,0.9574,0.6209,2.05,0.0,0.7181,0.1925,0.9574,0.1811,12.7127,0.0,0.2917,0.0,4.0004,0.0,0.1847,0.0,0.0,0.0,0.4709,0.0,0.0,0.0,0.5725,0.0,0.0,0.0,0.6041,0.5418,16615.8202,13453.3133,14230.3433,27683.6566,875.6047,45175.0815,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,8458.814
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5680.3349,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8548,6.1256,0.0,0.0,15.5658,14.0156,0.0,0.8216,0.1947,1.0,0.6308,2.0596,0.0,0.8216,0.1947,1.0,0.191,8.9463,0.0,0.2157,0.0,3.9997,0.0,0.287,0.0,0.0,0.0,0.7904,0.0,0.0,0.0,0.792,0.0,0.0,0.0,0.7876,0.0,11336.6735,13453.3133,14230.3433,27683.6566,569.7816,39590.1117,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,2873.8443
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5752.9568,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6002,5.276,0.0,0.0,5.4197,8.7569,0.0,0.7081,0.2063,0.9483,0.6304,2.292,0.0,0.7081,0.2063,0.9483,0.1912,6.8456,0.0,0.4889,0.0,3.3571,0.0,0.281,0.0,0.0,0.0,0.5885,0.0,0.0,0.0,0.4404,0.0,0.0,0.0,0.5653,0.0,3947.2519,13453.3133,14230.3433,27683.6566,631.7616,32262.67,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-4453.5974
200.0,0.0,0.0,32742.3471,4484.4378,728.3089,930.6806,2988.0524,200.0,200.0,4743.4478,37.9476,2.3717,5825.5787,4484.4378,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,728.3089,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,0.0,0.0,0.0,0.0,0.0,11.8194,11.8194,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7817,5.6027,0.0,0.0,1.1828,6.2049,0.0,0.7364,0.202,0.9422,0.6437,2.3398,0.0,0.7364,0.202,0.9422,0.2047,3.0759,0.0,0.333,0.0,0.75,0.0,0.2931,0.0,0.0,0.0,0.5439,0.0,0.0,0.0,0.756,0.0,0.0,0.0,0.49,0.0,861.4073,13453.3133,14230.3433,27683.6566,236.7466,28781.8105,930.6806,1380.0,0.0,142.3034,0.0,92.2789,0.0,9425.0,24746.0046,35101.6851,1614.5823,36716.2674,-7934.457
