Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9438.465,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6922,0.0,0.0,0.3166,0.0,0.0,0.0,0.1451,0.0,0.0,0.0,0.128,0.0,38698.9064,13542.2963,14230.3436,27772.6399,0.0,66471.5463,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,18597.998
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9480.8207,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6728,0.0,0.0,0.455,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.2839,0.0,56133.0347,13542.2963,14230.3436,27772.6399,0.0,83905.6746,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,36032.1263
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9523.1764,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7707,0.147,0.0,0.4255,0.0,0.0,0.0,0.1239,0.0,0.0,0.0,0.3646,0.0,59313.6753,13542.2963,14230.3436,27772.6399,10.1904,87096.5056,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,39222.9573
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9565.5321,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8303,0.405,0.0,0.226,0.0,0.0,0.0,0.2406,0.0,0.0,0.0,0.3163,0.0,64508.4102,13542.2963,14230.3436,27772.6399,14.912,92295.9621,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,44422.4139
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9607.8878,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5202,0.0,0.0,0.3061,0.0,0.0,0.0,0.2686,0.0,0.0,0.0,0.1442,0.0,62136.6107,13542.2963,14230.3436,27772.6399,0.0,89909.2505,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,42035.7023
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9650.2434,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8386,0.0,0.0,0.2798,0.0,0.0,0.0,0.2044,0.0,0.0,0.0,0.1454,0.0,45009.4683,13542.2963,14230.3436,27772.6399,0.0,72782.1081,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,24908.5598
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9692.5991,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5313,0.0,0.0,0.2465,0.0,0.0,0.0,0.1693,0.0,0.0,0.0,0.1609,0.0,37507.0004,13542.2963,14230.3436,27772.6399,0.0,65279.6403,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,17406.092
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9734.9548,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1258,0.233,0.0,0.3531,0.0,0.0,0.0,0.2486,0.0,0.0,0.0,0.3529,0.0,41197.5045,13542.2963,14230.3436,27772.6399,13.4038,68983.5481,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,21109.9999
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9777.3105,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7936,0.0,0.0,0.4742,0.0,0.0,0.0,0.1435,0.0,0.0,0.0,0.2645,0.0,38803.0147,13542.2963,14230.3436,27772.6399,0.0,66575.6545,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,18702.1063
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9819.6662,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2793,0.0,0.0,0.2967,0.0,0.0,0.0,0.1248,0.0,0.0,0.0,0.2364,0.0,32114.7268,13542.2963,14230.3436,27772.6399,0.0,59887.3666,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,12013.8183
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9862.0219,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.161,0.0,0.0,0.3523,0.0,0.0,0.0,0.2323,0.0,0.0,0.0,0.3837,0.0,31993.2671,13542.2963,14230.3436,27772.6399,0.0,59765.907,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,11892.3587
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9904.3776,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8407,0.0,0.0,0.2254,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.3219,0.0,37824.664,13542.2963,14230.3436,27772.6399,0.0,65597.3039,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,17723.7556
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9946.7333,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7317,0.0,0.0,0.2182,0.0,0.0,0.0,0.2753,0.0,0.0,0.0,0.345,0.0,32579.2097,13542.2963,14230.3436,27772.6399,0.0,60351.8496,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,12478.3013
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,9989.089,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.632,0.075,0.0,0.2015,0.0,0.0,0.0,0.1225,0.0,0.0,0.0,0.1665,0.0,35556.9727,13542.2963,14230.3436,27772.6399,2.4621,63332.0747,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,15458.5264
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10031.4447,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.108,0.152,0.0,0.3064,0.0,0.0,0.0,0.2821,0.0,0.0,0.0,0.1693,0.0,57606.5669,13542.2963,14230.3436,27772.6399,7.5876,85386.7944,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,37513.2461
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10073.8004,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2918,0.072,0.0,0.438,0.0,0.0,0.0,0.2102,0.0,0.0,0.0,0.162,0.0,51635.0243,13542.2963,14230.3436,27772.6399,5.1378,79412.802,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,31539.2537
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10116.1561,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0267,0.0,0.0,0.3102,0.0,0.0,0.0,0.2771,0.0,0.0,0.0,0.1642,0.0,55469.6783,13542.2963,14230.3436,27772.6399,0.0,83242.3181,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,35368.7699
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10158.5118,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5025,1.292,0.0,0.427,0.0,0.0,0.0,0.2855,0.0,0.0,0.0,0.1493,0.0,55958.1862,13542.2963,14230.3436,27772.6399,89.8802,83820.7063,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,35947.158
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10200.8675,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.044,0.0,0.0,0.2075,0.0,0.0,0.0,0.1641,0.0,0.0,0.0,0.235,0.0,31873.1422,13542.2963,14230.3436,27772.6399,0.0,59645.7821,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,11772.2338
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10243.2232,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67,0.0,0.0,0.209,0.0,0.0,0.0,0.2381,0.0,0.0,0.0,0.312,0.0,34569.279,13542.2963,14230.3436,27772.6399,0.0,62341.9189,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,14468.3706
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10285.5789,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.265,0.0,0.0,0.2568,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.1588,0.0,32100.0448,13542.2963,14230.3436,27772.6399,0.0,59872.6847,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,11999.1364
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10327.9346,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7886,0.0,0.0,0.2794,0.0,0.0,0.0,0.2695,0.0,0.0,0.0,0.2318,0.0,33664.3381,13542.2963,14230.3436,27772.6399,0.0,61436.9779,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,13563.4296
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10370.2902,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7585,0.0,0.0,0.3093,0.0,0.0,0.0,0.2334,0.0,0.0,0.0,0.2831,0.0,38766.9772,13542.2963,14230.3436,27772.6399,0.0,66539.6171,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,18666.0688
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10412.6459,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7102,0.0,0.0,0.419,0.0,0.0,0.0,0.2815,0.0,0.0,0.0,0.1128,0.0,30503.7183,13542.2963,14230.3436,27772.6399,0.0,58276.3581,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,10402.8098
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10455.0016,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0326,0.0,0.0,0.3804,0.0,0.0,0.0,0.2084,0.0,0.0,0.0,0.328,0.0,30834.7291,13542.2963,14230.3436,27772.6399,0.0,58607.369,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,10733.8207
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10497.3573,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5208,0.0,0.0,0.2701,0.0,0.0,0.0,0.2522,0.0,0.0,0.0,0.1545,0.0,33389.3855,13542.2963,14230.3436,27772.6399,0.0,61162.0254,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,13288.4771
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10539.713,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0082,0.0,0.0,0.4022,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.3038,0.0,29782.9688,13542.2963,14230.3436,27772.6399,0.0,57555.6087,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,9682.0604
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10582.0687,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.136,0.0,0.0,0.2457,0.0,0.0,0.0,0.1672,0.0,0.0,0.0,0.2913,0.0,32994.308,13542.2963,14230.3436,27772.6399,0.0,60766.9479,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,12893.3996
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10624.4244,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2312,0.0,0.0,0.3058,0.0,0.0,0.0,0.1702,0.0,0.0,0.0,0.3067,0.0,32065.3421,13542.2963,14230.3436,27772.6399,0.0,59837.9819,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,11964.4336
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10666.7801,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1543,0.332,0.0,0.3922,0.0,0.0,0.0,0.1861,0.0,0.0,0.0,0.2453,0.0,37119.9313,13542.2963,14230.3436,27772.6399,21.2138,64913.7849,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,17040.2367
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10709.1358,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.244,0.0,0.0,0.3034,0.0,0.0,0.0,0.1934,0.0,0.0,0.0,0.2191,0.0,37212.027,13542.2963,14230.3436,27772.6399,0.0,64984.6669,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,17111.1186
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,10751.4915,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8228,0.285,0.0,0.2249,0.0,0.0,0.0,0.2531,0.0,0.0,0.0,0.1917,0.0,36779.5773,13542.2963,14230.3436,27772.6399,10.4426,64562.6598,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,16689.1115
