Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14224.4135,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.933,0.0,0.0,0.4658,0.0,0.0,0.0,0.1843,0.0,0.0,0.0,0.1904,0.0,27135.6214,13539.4991,14230.3436,27769.8427,0.0,54905.4641,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3009.2012
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14267.7206,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6545,0.0,0.0,0.2767,0.0,0.0,0.0,0.1754,0.0,0.0,0.0,0.3574,0.0,27953.6698,13539.4991,14230.3436,27769.8427,0.0,55723.5125,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3827.2496
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14311.0277,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4127,0.0,0.0,0.4321,0.0,0.0,0.0,0.1665,0.0,0.0,0.0,0.2538,0.0,27679.513,13539.4991,14230.3436,27769.8427,0.0,55449.3557,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3553.0928
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14354.3348,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.076,0.0,0.0,0.3987,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.1431,0.0,27297.7571,13539.4991,14230.3436,27769.8427,0.0,55067.5998,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,3171.3369
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14397.642,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1348,0.0,0.0,0.2655,0.0,0.0,0.0,0.1453,0.0,0.0,0.0,0.3921,0.0,26230.6094,13539.4991,14230.3436,27769.8427,0.0,54000.4521,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2104.1892
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14440.9491,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6704,0.0,0.0,0.3893,0.0,0.0,0.0,0.1254,0.0,0.0,0.0,0.1228,0.0,26837.8813,13539.4991,14230.3436,27769.8427,0.0,54607.724,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2711.4611
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14484.2562,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9548,0.0,0.0,0.2388,0.0,0.0,0.0,0.2191,0.0,0.0,0.0,0.3157,0.0,28294.1547,13539.4991,14230.3436,27769.8427,0.0,56063.9974,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4167.7345
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14527.5633,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3868,0.0,0.0,0.3248,0.0,0.0,0.0,0.2101,0.0,0.0,0.0,0.1036,0.0,32185.4117,13539.4991,14230.3436,27769.8427,0.0,59955.2544,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,8058.9915
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14570.8704,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9085,1.678,0.0,0.4145,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.2384,0.0,36178.372,13539.4991,14230.3436,27769.8427,113.9364,64062.1511,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,12165.8882
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14614.1775,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0224,0.0,0.0,0.4973,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.3847,0.0,43110.4104,13539.4991,14230.3436,27769.8427,0.0,70880.2531,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,18983.9902
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14657.4846,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2338,1.364,0.0,0.3283,0.0,0.0,0.0,0.2953,0.0,0.0,0.0,0.2288,0.0,50152.9959,13539.4991,14230.3436,27769.8427,73.3553,77996.1939,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,26099.931
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14700.7917,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1766,0.562,0.0,0.3995,0.0,0.0,0.0,0.1534,0.0,0.0,0.0,0.1381,0.0,50088.1416,13539.4991,14230.3436,27769.8427,36.7789,77894.7633,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,25998.5003
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14744.0988,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3318,0.0,0.0,0.3873,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.1549,0.0,43461.2131,13539.4991,14230.3436,27769.8427,0.0,71231.0558,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,19334.7929
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14787.4059,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1156,0.0,23.829,0.0,0.0,0.2847,0.7923,0.0,0.0,0.1288,0.0,0.0,0.0,0.1642,0.0,27017.7045,13539.4991,14230.3436,27769.8427,74.2411,54861.7883,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,2965.5254
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14830.713,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8202,0.0,0.0,0.313,0.0,0.0,0.0,0.1544,0.0,0.0,0.0,0.2118,0.0,25873.9108,13539.4991,14230.3436,27769.8427,0.0,53643.7535,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,1747.4906
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14874.0201,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6692,0.0,0.0,0.3468,0.0,0.0,0.0,0.1065,0.0,0.0,0.0,0.1459,0.0,31371.7852,13539.4991,14230.3436,27769.8427,0.0,59141.6279,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,7245.365
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14917.3272,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7407,0.0,0.0,0.2582,0.0,0.0,0.0,0.243,0.0,0.0,0.0,0.1786,0.0,31452.8531,13539.4991,14230.3436,27769.8427,0.0,59222.6958,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,7326.4329
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14960.6343,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5135,0.0,0.0,0.4555,0.0,0.0,0.0,0.2707,0.0,0.0,0.0,0.2638,0.0,30061.4339,13539.4991,14230.3436,27769.8427,0.0,57831.2766,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5935.0137
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15003.9414,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1937,0.0,0.0,0.2355,0.0,0.0,0.0,0.2959,0.0,0.0,0.0,0.1704,0.0,29698.8395,13539.4991,14230.3436,27769.8427,0.0,57468.6822,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5572.4193
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15047.2485,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.987,0.0,0.0,0.3182,0.0,0.0,0.0,0.1864,0.0,0.0,0.0,0.3609,0.0,29464.4798,13539.4991,14230.3436,27769.8427,0.0,57234.3225,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5338.0595
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15090.5557,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6253,0.623,0.0,0.3418,0.0,0.0,0.0,0.1992,0.0,0.0,0.0,0.1192,0.0,30188.1946,13539.4991,14230.3436,27769.8427,34.8824,57992.9197,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6096.6568
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15133.8628,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6393,0.623,0.0,0.3574,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.1705,0.0,46077.4938,13539.4991,14230.3436,27769.8427,36.4744,73883.811,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,21987.5481
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15177.1699,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.995,0.0,0.0,0.4638,0.0,0.0,0.0,0.2937,0.0,0.0,0.0,0.2777,0.0,53283.689,13539.4991,14230.3436,27769.8427,0.0,81053.5317,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,29157.2688
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15220.477,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.775,0.0,0.0,0.3469,0.0,0.0,0.0,0.1609,0.0,0.0,0.0,0.3193,0.0,54168.0656,13539.4991,14230.3436,27769.8427,0.0,81937.9083,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,30041.6454
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15263.7841,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0924,0.428,0.0,0.2053,0.0,0.0,0.0,0.1398,0.0,0.0,0.0,0.2836,0.0,48858.8582,13539.4991,14230.3436,27769.8427,14.3939,76643.0948,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,24746.8319
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15307.0912,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4193,0.0,0.0,0.4834,0.0,0.0,0.0,0.2507,0.0,0.0,0.0,0.1256,0.0,32222.2607,13539.4991,14230.3436,27769.8427,0.0,59992.1034,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,8095.8405
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15350.3983,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.117,0.0,0.0,0.2799,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.1276,0.0,29611.8758,13539.4991,14230.3436,27769.8427,0.0,57381.7186,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5485.4556
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15393.7054,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6474,0.0,0.0,0.3443,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.3083,0.0,30213.2519,13539.4991,14230.3436,27769.8427,0.0,57983.0946,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,6086.8317
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15437.0125,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8947,0.0,0.0,0.2533,0.0,0.0,0.0,0.2366,0.0,0.0,0.0,0.1976,0.0,29359.8285,13539.4991,14230.3436,27769.8427,0.0,57129.6712,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5233.4083
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15480.3196,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9935,0.0,0.0,0.2055,0.0,0.0,0.0,0.2699,0.0,0.0,0.0,0.3138,0.0,29471.8496,13539.4991,14230.3436,27769.8427,0.0,57241.6923,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5345.4293
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15523.6267,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9285,0.0,0.0,0.3536,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.2218,0.0,29398.1515,13539.4991,14230.3436,27769.8427,0.0,57167.9942,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,5271.7313
200.0,0.0,0.0,36672.1799,4513.1664,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,15566.9338,4513.1664,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2967,0.0,0.0,0.3529,0.0,0.0,0.0,0.2933,0.0,0.0,0.0,0.2101,0.0,28681.8065,13539.4991,14230.3436,27769.8427,0.0,56451.6492,1336.1879,1380.0,0.0,142.3034,0.0,92.5661,0.0,13500.0,35445.2055,50281.3933,1614.8696,51896.2629,4555.3863
