Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9103.3222,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8278,0.0,0.0,0.3985,0.0,0.0,0.0,0.1437,0.0,0.0,0.0,0.3485,0.0,14469.9045,13598.5821,14230.3433,27828.9254,0.0,42298.8299,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6797.5832
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9126.5329,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6042,0.0,0.0,0.4533,0.0,0.0,0.0,0.2403,0.0,0.0,0.0,0.2083,0.0,14314.526,13598.5821,14230.3433,27828.9254,0.0,42143.4513,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6642.2046
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9149.7437,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9801,0.0,0.0,0.2915,0.0,0.0,0.0,0.1208,0.0,0.0,0.0,0.396,0.0,14575.6787,13598.5821,14230.3433,27828.9254,0.0,42404.6041,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6903.3574
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9172.9545,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8992,0.0,0.0,0.4953,0.0,0.0,0.0,0.1062,0.0,0.0,0.0,0.3936,0.0,14519.509,13598.5821,14230.3433,27828.9254,0.0,42348.4343,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6847.1877
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9196.1652,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7736,0.0,0.0,0.3485,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.1517,0.0,13737.5097,13598.5821,14230.3433,27828.9254,0.0,41566.4351,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6065.1884
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9219.376,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5947,0.0,0.0,0.4912,0.0,0.0,0.0,0.2982,0.0,0.0,0.0,0.1228,0.0,14307.9607,13598.5821,14230.3433,27828.9254,0.0,42136.886,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6635.6393
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9242.5867,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8226,0.0,0.0,0.3822,0.0,0.0,0.0,0.2803,0.0,0.0,0.0,0.2544,0.0,14466.2572,13598.5821,14230.3433,27828.9254,0.0,42295.1825,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6793.9358
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9265.7975,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8471,0.0,0.0,0.4479,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.1231,0.0,13788.5731,13598.5821,14230.3433,27828.9254,0.0,41617.4984,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6116.2518
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9289.0083,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2566,0.0,0.0,0.3759,0.0,0.0,0.0,0.2979,0.0,0.0,0.0,0.3686,0.0,14073.0691,13598.5821,14230.3433,27828.9254,0.0,41901.9944,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6400.7478
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9312.219,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3289,1.007,0.0,0.3082,0.0,0.0,0.0,0.2866,0.0,0.0,0.0,0.2517,0.0,16207.5186,13598.5821,14230.3433,27828.9254,50.5226,44086.9665,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,8585.7199
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9335.4298,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1844,31.41,0.0,0.3505,0.0,0.0,0.0,0.1781,0.0,0.0,0.0,0.1274,0.0,39033.5815,13598.5821,14230.3433,27828.9254,1792.1702,68654.677,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,33153.4303
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9358.6406,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0096,3.792,0.0,0.3138,0.0,0.0,0.0,0.1392,0.0,0.0,0.0,0.1246,0.0,27101.5272,13598.5821,14230.3433,27828.9254,193.7067,55124.1592,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,19622.9125
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9381.8513,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.048,7.318,0.0,0.3353,0.0,0.0,0.0,0.287,0.0,0.0,0.0,0.1904,0.0,24349.2107,13598.5821,14230.3433,27828.9254,399.4379,52577.5739,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,17076.3273
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9405.0621,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.698,0.0,0.0,0.2894,0.0,0.0,0.0,0.261,0.0,0.0,0.0,0.2849,0.0,22716.6413,13598.5821,14230.3433,27828.9254,0.0,50545.5667,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,15044.32
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9428.2729,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3446,0.338,0.0,0.3356,0.0,0.0,0.0,0.1882,0.0,0.0,0.0,0.1024,0.0,21776.3456,13598.5821,14230.3433,27828.9254,18.4655,49623.7365,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14122.4898
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9451.4836,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4831,0.0,0.0,0.2899,0.0,0.0,0.0,0.1142,0.0,0.0,0.0,0.3656,0.0,23956.7521,13598.5821,14230.3433,27828.9254,0.0,51785.6775,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,16284.4308
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9474.6944,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6182,5.996,0.0,0.3782,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.3124,0.0,28219.0859,13598.5821,14230.3433,27828.9254,369.153,56417.1643,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20915.9176
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9497.9051,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4842,1.463,0.0,0.3132,0.0,0.0,0.0,0.1829,0.0,0.0,0.0,0.3059,0.0,21873.366,13598.5821,14230.3433,27828.9254,74.5915,49776.8829,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,14275.6362
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9521.1159,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.405,0.0,0.0,0.3662,0.0,0.0,0.0,0.2943,0.0,0.0,0.0,0.394,0.0,19039.3481,13598.5821,14230.3433,27828.9254,0.0,46868.2734,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,11367.0268
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9544.3267,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0261,0.0,0.0,0.3685,0.0,0.0,0.0,0.1818,0.0,0.0,0.0,0.2399,0.0,16691.8913,13598.5821,14230.3433,27828.9254,0.0,44520.8167,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,9019.57
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9567.5374,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2412,0.0,0.0,0.4531,0.0,0.0,0.0,0.2311,0.0,0.0,0.0,0.2249,0.0,13367.6649,13598.5821,14230.3433,27828.9254,0.0,41196.5903,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5695.3436
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9590.7482,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6574,0.0,0.0,0.2691,0.0,0.0,0.0,0.2499,0.0,0.0,0.0,0.1099,0.0,12962.0757,13598.5821,14230.3433,27828.9254,0.0,40791.0011,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5289.7544
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9613.959,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9342,0.0,0.0,0.3685,0.0,0.0,0.0,0.1502,0.0,0.0,0.0,0.3855,0.0,13849.1197,13598.5821,14230.3433,27828.9254,0.0,41678.045,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,6176.7984
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9637.1697,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0669,0.0,0.0,0.459,0.0,0.0,0.0,0.1927,0.0,0.0,0.0,0.129,0.0,13246.5717,13598.5821,14230.3433,27828.9254,0.0,41075.4971,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5574.2504
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9660.3805,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.271,0.0,0.0,0.4133,0.0,0.0,0.0,0.1041,0.0,0.0,0.0,0.2084,0.0,12693.6282,13598.5821,14230.3433,27828.9254,0.0,40522.5536,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5021.3069
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9683.5912,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.332,0.0,0.0,0.4036,0.0,0.0,0.0,0.2284,0.0,0.0,0.0,0.3451,0.0,12735.9379,13598.5821,14230.3433,27828.9254,0.0,40564.8632,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5063.6165
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9706.802,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7226,0.0,0.0,0.4947,0.0,0.0,0.0,0.1724,0.0,0.0,0.0,0.3286,0.0,13007.3033,13598.5821,14230.3433,27828.9254,0.0,40836.2286,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5334.982
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9730.0128,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.523,0.0,0.0,0.4413,0.0,0.0,0.0,0.2191,0.0,0.0,0.0,0.2528,0.0,12868.7027,13598.5821,14230.3433,27828.9254,0.0,40697.628,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5196.3813
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9753.2235,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4586,0.0,0.0,0.4061,0.0,0.0,0.0,0.1388,0.0,0.0,0.0,0.3408,0.0,13518.6666,13598.5821,14230.3433,27828.9254,0.0,41347.592,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5846.3453
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9776.4343,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4943,0.0,0.0,0.4707,0.0,0.0,0.0,0.1047,0.0,0.0,0.0,0.1796,0.0,13543.4688,13598.5821,14230.3433,27828.9254,0.0,41372.3942,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5871.1475
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9799.6451,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7331,0.0,0.0,0.3962,0.0,0.0,0.0,0.1962,0.0,0.0,0.0,0.2161,0.0,13014.5981,13598.5821,14230.3433,27828.9254,0.0,40843.5234,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5342.2767
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,9822.8558,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2427,0.0,0.0,0.4535,0.0,0.0,0.0,0.1062,0.0,0.0,0.0,0.3031,0.0,12673.9323,13598.5821,14230.3433,27828.9254,0.0,40502.8577,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,5001.611
