Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7976.4069,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5384,0.0,0.0,0.3356,0.0,0.0,0.0,0.2325,0.0,0.0,0.0,0.279,0.0,41621.1245,13623.609,14230.3436,27853.9526,0.0,69475.0771,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,21601.2577
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7991.1052,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8529,0.148,0.0,0.4811,0.0,0.0,0.0,0.1431,0.0,0.0,0.0,0.26,0.0,37837.1899,13623.609,14230.3436,27853.9526,11.6003,65702.7428,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,17828.9235
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8005.8035,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5001,0.317,0.0,0.2237,0.0,0.0,0.0,0.2672,0.0,0.0,0.0,0.1705,0.0,37474.9671,13623.609,14230.3436,27853.9526,11.5531,65340.4728,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,17466.6535
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8020.5018,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6343,0.0,0.0,0.2254,0.0,0.0,0.0,0.2133,0.0,0.0,0.0,0.3332,0.0,27345.6652,13623.609,14230.3436,27853.9526,0.0,55199.6178,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,7325.7985
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8035.2001,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6693,0.948,0.0,0.3952,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,0.3681,0.0,34568.5603,13623.609,14230.3436,27853.9526,61.0378,62483.5507,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,14609.7314
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8049.8985,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5236,0.0,0.0,0.2509,0.0,0.0,0.0,0.1315,0.0,0.0,0.0,0.2497,0.0,23125.1228,13623.609,14230.3436,27853.9526,0.0,50979.0754,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3105.2561
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8064.5968,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6604,0.0,0.0,0.3148,0.0,0.0,0.0,0.1465,0.0,0.0,0.0,0.3022,0.0,22238.9706,13623.609,14230.3436,27853.9526,0.0,50092.9232,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2219.1039
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8079.2951,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.635,0.0,0.0,0.2307,0.0,0.0,0.0,0.251,0.0,0.0,0.0,0.203,0.0,28373.0412,13623.609,14230.3436,27853.9526,0.0,56226.9938,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,8353.1745
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8093.9934,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,0.0,0.3479,0.0,0.0,0.0,0.1258,0.0,0.0,0.0,0.2535,0.0,23049.6597,13623.609,14230.3436,27853.9526,0.0,50903.6123,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3029.793
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8108.6917,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5288,0.0,0.0,0.2796,0.0,0.0,0.0,0.2912,0.0,0.0,0.0,0.2533,0.0,23130.513,13623.609,14230.3436,27853.9526,0.0,50984.4656,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3110.6463
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8123.39,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5334,0.0,0.0,0.3715,0.0,0.0,0.0,0.2503,0.0,0.0,0.0,0.2439,0.0,22108.5273,13623.609,14230.3436,27853.9526,0.0,49962.4799,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2088.6605
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8138.0883,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5792,0.0,0.0,0.3651,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.3708,0.0,23182.2591,13623.609,14230.3436,27853.9526,0.0,51036.2117,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3162.3924
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8152.7866,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7213,2.657,0.0,0.4483,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.2132,0.0,30515.1147,13623.609,14230.3436,27853.9526,194.059,58563.1263,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,10689.307
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8167.4849,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8662,3.068,0.0,0.3566,0.0,0.0,0.0,0.2781,0.0,0.0,0.0,0.3228,0.0,52224.7657,13623.609,14230.3436,27853.9526,178.2421,80256.9604,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,32383.141
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8182.1832,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2896,0.0,0.0,0.337,0.0,0.0,0.0,0.2319,0.0,0.0,0.0,0.3809,0.0,41365.6281,13623.609,14230.3436,27853.9526,0.0,69219.5806,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,21345.7613
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8196.8815,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1188,0.873,0.0,0.3199,0.0,0.0,0.0,0.1513,0.0,0.0,0.0,0.3322,0.0,26816.3456,13623.609,14230.3436,27853.9526,45.499,54715.7972,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,6841.9779
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8211.5798,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7435,0.0,0.0,0.2239,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,0.3959,0.0,27457.7818,13623.609,14230.3436,27853.9526,0.0,55311.7344,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,7437.9151
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8226.2781,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3037,0.0,0.0,0.347,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1427,0.0,23926.1095,13623.609,14230.3436,27853.9526,0.0,51780.0621,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3906.2428
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8240.9764,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1796,0.0,0.0,0.4282,0.0,0.0,0.0,0.1871,0.0,0.0,0.0,0.1303,0.0,21745.2264,13623.609,14230.3436,27853.9526,0.0,49599.179,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,1725.3597
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8255.6747,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.697,0.0,0.0,0.4893,0.0,0.0,0.0,0.2042,0.0,0.0,0.0,0.2999,0.0,20223.0282,13623.609,14230.3436,27853.9526,0.0,48076.9808,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,203.1615
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8270.373,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5793,0.0,0.0,0.2177,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.1922,0.0,20102.2873,13623.609,14230.3436,27853.9526,0.0,47956.2399,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,82.4206
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8285.0713,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2486,0.0,0.0,0.4236,0.0,0.0,0.0,0.2183,0.0,0.0,0.0,0.3208,0.0,19762.7034,13623.609,14230.3436,27853.9526,0.0,47616.656,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,-257.1633
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8299.7697,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0528,0.199,0.0,0.2913,0.0,0.0,0.0,0.2647,0.0,0.0,0.0,0.2233,0.0,23668.457,13623.609,14230.3436,27853.9526,9.4442,51531.8538,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,3658.0345
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8314.468,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.747,0.0,0.0,0.4212,0.0,0.0,0.0,0.2685,0.0,0.0,0.0,0.1077,0.0,34648.3356,13623.609,14230.3436,27853.9526,0.0,62502.2882,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,14628.4689
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8329.1663,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0861,5.343,0.0,0.3098,0.0,0.0,0.0,0.1498,0.0,0.0,0.0,0.3998,0.0,43210.1614,13623.609,14230.3436,27853.9526,269.6746,71333.7886,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,23459.9693
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8343.8646,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.758,0.078,0.0,0.3117,0.0,0.0,0.0,0.2155,0.0,0.0,0.0,0.1363,0.0,38766.4639,13623.609,14230.3436,27853.9526,3.961,66624.3774,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,18750.5581
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8358.5629,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8773,0.104,0.0,0.3976,0.0,0.0,0.0,0.2968,0.0,0.0,0.0,0.1087,0.0,39915.6588,13623.609,14230.3436,27853.9526,6.7368,67776.3482,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,19902.5289
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8373.2612,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.203,0.0,0.0,0.4006,0.0,0.0,0.0,0.1802,0.0,0.0,0.0,0.126,0.0,37169.8806,13623.609,14230.3436,27853.9526,0.0,65023.8332,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,17150.0139
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8387.9595,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3721,0.343,0.0,0.4133,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.2707,0.0,42477.0915,13623.609,14230.3436,27853.9526,23.0958,70354.1398,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,22480.3205
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8402.6578,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0142,0.0,0.0,0.4963,0.0,0.0,0.0,0.1926,0.0,0.0,0.0,0.3545,0.0,39029.5066,13623.609,14230.3436,27853.9526,0.0,66883.4592,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,19009.6399
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8417.3561,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1876,0.503,0.0,0.4783,0.0,0.0,0.0,0.1851,0.0,0.0,0.0,0.3229,0.0,22780.1487,13623.609,14230.3436,27853.9526,39.196,50673.2973,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,2799.478
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8432.0544,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3719,0.503,0.0,0.4494,0.0,0.0,0.0,0.2425,0.0,0.0,0.0,0.3016,0.0,32209.8,13623.609,14230.3436,27853.9526,36.8277,60100.5802,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,12226.7609
200.0,0.0,0.0,20521.4108,4541.203,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,8446.7527,4541.203,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0425,0.0,0.0,0.2949,0.0,0.0,0.0,0.2686,0.0,0.0,0.0,0.3732,0.0,25711.3505,13623.609,14230.3436,27853.9526,0.0,53565.303,1229.0803,1380.0,0.0,142.3034,0.0,92.8465,0.0,12420.0,32609.589,46258.6694,1615.1499,47873.8193,5691.4837
