Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10769.4939,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5504,8.064,0.0,33.312,0.0,0.0,0.9734,12.035,0.9701,0.6425,0.0,0.0,0.9734,12.035,0.9701,0.2032,0.0,0.0,0.2412,0.0,0.0,0.0,0.2054,0.0,0.0,0.0,0.7578,0.0,0.0,0.0,0.5642,0.0,31437.6787,13572.8693,14230.3433,27803.2126,353.5847,59594.476,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,14813.0238
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10801.4505,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9233,6.1296,0.0,35.1276,0.0,0.0,0.7421,12.5511,0.9826,0.6406,0.0,0.0,0.7421,12.5511,0.9826,0.201,0.0,0.0,0.4675,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.5709,0.0,0.0,0.0,0.7234,0.0,33151.1228,13572.8693,14230.3433,27803.2126,282.8797,61237.2151,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,16455.7629
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10833.4071,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099,5.8029,0.0,37.0404,0.0,0.0,0.7043,12.8831,0.9458,0.639,0.0,0.0,0.7043,12.8831,0.9458,0.1993,0.0,0.0,0.2852,0.0,0.0,0.0,0.1341,0.0,0.0,0.0,0.7213,0.0,0.0,0.0,0.5251,0.0,34956.2979,13572.8693,14230.3433,27803.2126,281.9798,63041.4902,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,18260.038
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10865.3637,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057,6.5569,0.0,33.2844,0.0,0.0,0.7937,13.5496,0.9528,0.6407,0.0,0.0,0.7937,13.5496,0.9528,0.201,0.0,0.0,0.3,0.0,0.0,0.0,0.1317,0.0,0.0,0.0,0.7098,0.3023,0.0,0.0,0.4813,0.0,31411.6316,13572.8693,14230.3433,27803.2126,286.7078,59501.5521,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,14720.0999
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10897.3204,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4033,7.7101,0.0,17.6604,0.0,0.0,0.9371,13.4121,0.9645,0.6381,0.0,0.0,0.9371,13.4121,0.9645,0.1989,0.0,0.0,0.4246,0.0,0.0,0.0,0.2413,0.0,0.0,0.0,0.7825,0.0,0.0,0.0,0.7985,0.0,16666.7261,13572.8693,14230.3433,27803.2126,178.6064,44648.5451,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,-132.907
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10929.277,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0655,6.6721,0.0,14.58,0.0,0.0,0.814,12.08,0.9298,0.6357,0.0,0.0,0.814,12.08,0.9298,0.1968,0.0,0.0,0.2582,0.0,0.0,0.0,0.2375,0.0,0.0,0.0,0.4043,0.0,0.0,0.0,0.6121,0.0,13759.6468,13572.8693,14230.3433,27803.2126,127.3947,41690.2541,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,-3091.1981
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10961.2336,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0874,6.5564,0.0,18.2724,0.0,0.0,0.7897,12.0229,0.9794,0.6439,0.0,0.0,0.7897,12.0229,0.9794,0.205,0.0,0.0,0.4251,0.0,0.0,0.0,0.2013,0.0,0.0,0.0,0.7202,0.0,0.0,0.0,0.7631,0.0,17244.2916,13572.8693,14230.3433,27803.2126,157.9426,45205.4468,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,423.9946
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,10993.1902,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3598,7.448,0.0,24.096,0.0,0.0,0.8989,15.1277,0.9883,0.6426,0.0,0.0,0.8989,15.1277,0.9883,0.2036,0.0,0.0,0.3766,0.0,0.0,0.0,0.2012,0.0,0.0,0.0,0.5841,0.0,0.0,0.0,0.4405,0.0,22740.2229,13572.8693,14230.3433,27803.2126,236.3276,50779.7631,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,5998.3109
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11025.1468,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319,7.3024,0.0,30.8916,0.0,0.0,0.8812,13.9228,1.0,0.6427,0.0,0.0,0.8812,13.9228,1.0,0.2041,0.0,0.0,0.4113,0.0,0.0,0.0,0.1946,0.0,0.0,0.0,0.5645,0.0,0.0,0.0,0.6758,0.0,29153.4641,13572.8693,14230.3433,27803.2126,297.2219,57253.8986,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,12472.4464
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11057.1034,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2878,7.0513,0.0,34.3236,0.0,0.0,0.8429,12.0956,0.8969,0.6488,0.0,0.0,0.8429,12.0956,0.8969,0.2105,0.0,0.0,0.2646,0.0,0.0,0.0,0.1666,0.0,0.0,0.0,0.6467,0.0,0.0,0.0,0.5478,0.0,32392.3604,13572.8693,14230.3433,27803.2126,320.5523,60516.1252,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,15734.673
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11089.06,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3717,7.496,0.0,39.516,0.0,0.0,0.9088,12.8813,0.9604,0.6397,0.0,0.0,0.9088,12.8813,0.9604,0.2024,0.0,0.0,0.2756,0.0,0.0,0.0,0.1297,0.0,0.0,0.0,0.6632,0.0,0.0,0.0,0.5214,0.0,37292.6066,13572.8693,14230.3433,27803.2126,389.9331,65485.7523,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,20704.3001
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11121.0166,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1069,6.7691,0.0,40.032,0.0,0.0,0.8257,12.7124,0.9384,0.6358,0.0,0.0,0.8257,12.7124,0.9384,0.1979,0.0,0.0,0.4371,0.0,0.0,0.0,0.2084,0.0,0.0,0.0,0.6367,0.0,0.0,0.0,0.5293,0.0,37779.5736,13572.8693,14230.3433,27803.2126,355.324,65938.1101,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,21156.6579
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11152.9732,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3034,7.7275,0.0,38.5596,0.0,0.0,0.9589,13.3566,0.9622,0.625,0.0,0.0,0.9589,13.3566,0.9622,0.1863,0.0,0.0,0.47,0.0,0.0,0.0,0.1296,0.0,0.0,0.0,0.5702,0.0,0.0,0.0,0.6939,0.0,36390.0191,13572.8693,14230.3433,27803.2126,386.7875,64580.0192,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,19798.567
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11184.9298,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2547,7.463,0.0,31.56,0.0,0.0,0.9218,13.1874,0.9107,0.6279,0.0,0.0,0.9218,13.1874,0.9107,0.1897,0.0,0.0,0.4679,0.0,0.0,0.0,0.2207,0.0,0.0,0.0,0.6303,0.0,0.0,0.0,0.5131,0.0,29784.2561,13572.8693,14230.3433,27803.2126,306.6901,57894.1588,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,13112.7066
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11216.8865,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2671,7.7568,0.0,38.0964,0.0,0.0,0.9714,13.5893,0.9544,0.6193,0.0,0.0,0.9714,13.5893,0.9544,0.181,0.0,0.0,0.4187,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.7581,0.0,0.0,0.0,0.6337,0.0,35952.8813,13572.8693,14230.3433,27803.2126,381.8739,64137.9678,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,19356.5156
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11248.8431,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9635,6.9266,0.0,41.3196,0.0,0.0,0.8782,12.0931,0.923,0.6117,0.0,0.0,0.8782,12.0931,0.923,0.1734,0.0,0.0,0.2218,0.0,0.0,0.0,0.1784,0.0,0.0,0.0,0.5312,0.0,0.0,0.0,0.4823,0.0,38994.7259,13572.8693,14230.3433,27803.2126,367.3328,67165.2712,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,22383.819
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11280.7997,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0684,6.9264,0.0,53.184,0.0,0.0,0.8606,12.7849,1.0,0.6242,0.0,0.0,0.8606,12.7849,1.0,0.1864,0.0,0.0,0.3301,0.0,0.0,0.0,0.1188,0.0,0.0,0.0,0.593,0.0,0.0,0.0,0.5814,0.0,50191.5677,13572.8693,14230.3433,27803.2126,478.3812,78473.1615,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,33691.7093
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11312.7563,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983,6.6345,0.0,46.9836,0.0,0.0,0.8242,12.0133,0.8682,0.6243,0.0,0.0,0.8242,12.0133,0.8682,0.1866,0.0,0.0,0.3076,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.5284,0.0,0.0,0.0,0.5931,0.0,44340.0373,13572.8693,14230.3433,27803.2126,404.8847,72548.1345,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,27766.6823
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11344.7129,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9051,6.4034,0.0,40.2444,0.0,0.0,0.7965,12.9526,0.9858,0.6235,0.0,0.0,0.7965,12.9526,0.9858,0.1855,0.0,0.0,0.4925,0.0,0.0,0.0,0.1624,0.0,0.0,0.0,0.6407,0.0,0.0,0.0,0.7477,0.0,37980.0227,13572.8693,14230.3433,27803.2126,334.3681,66117.6034,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,21336.1513
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11376.6695,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3699,7.9833,0.0,36.0036,0.0,0.0,0.9935,13.0475,0.917,0.6232,0.0,0.0,0.9935,13.0475,0.917,0.185,0.0,0.0,0.4833,0.0,0.0,0.0,0.1039,0.0,0.0,0.0,0.6986,0.0,0.0,0.0,0.7815,0.0,33977.8341,13572.8693,14230.3433,27803.2126,372.7501,62153.7968,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,17372.3446
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11408.6261,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0785,7.0919,0.0,32.2044,0.0,0.0,0.8857,13.3251,0.9496,0.621,0.0,0.0,0.8857,13.3251,0.9496,0.182,0.0,0.0,0.4379,0.0,0.0,0.0,0.1766,0.0,0.0,0.0,0.7563,0.0,0.0,0.0,0.4849,0.0,30392.3985,13572.8693,14230.3433,27803.2126,295.3266,58490.9377,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,13709.4855
200.0,0.0,0.0,19745.916,4524.2898,943.7344,1146.1061,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,11440.5827,4524.2898,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,943.7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,1099.2338,0.0,12.8939,12.8939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.7903,0.0,2.2022,7.4134,0.0,33.1116,0.0,0.0,0.9217,12.3865,0.9675,0.6238,0.0,0.0,0.9217,12.3865,0.9675,0.1853,0.0,0.0,0.4906,0.0,0.0,0.0,0.2684,0.0,0.0,0.0,0.5314,0.0,0.0,0.0,0.5843,0.7003,31248.5543,13572.8693,14230.3433,27803.2126,15211.6654,74263.4324,1146.1061,1380.0,0.0,142.3034,0.0,92.6774,0.0,11590.0,30430.3653,43166.4714,1614.9808,44781.4522,29481.9802
