Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17456.3207,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5132,0.623,0.0,0.3574,0.0,0.0,0.0,0.2687,0.0,0.0,0.0,0.1705,0.0,26061.9184,13561.3015,14230.3433,27791.6448,36.2465,53889.8096,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,18388.6872
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17492.2119,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38,0.0,0.0,0.4638,0.0,0.0,0.0,0.2937,0.0,0.0,0.0,0.2777,0.0,30137.8186,13561.3015,14230.3433,27791.6448,0.0,57929.4634,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,22428.341
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17528.1031,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,0.0,0.0,0.3469,0.0,0.0,0.0,0.1609,0.0,0.0,0.0,0.3193,0.0,30638.0314,13561.3015,14230.3433,27791.6448,0.0,58429.6762,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,22928.5538
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17563.9944,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7776,0.428,0.0,0.2053,0.0,0.0,0.0,0.1398,0.0,0.0,0.0,0.2836,0.0,27635.0875,13561.3015,14230.3433,27791.6448,14.304,55441.0362,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,19939.9138
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17599.8856,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2332,0.0,0.0,0.4834,0.0,0.0,0.0,0.2507,0.0,0.0,0.0,0.1256,0.0,18225.2518,13561.3015,14230.3433,27791.6448,0.0,46016.8966,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,10515.7742
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17635.7768,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.108,0.0,0.0,0.2799,0.0,0.0,0.0,0.2185,0.0,0.0,0.0,0.1276,0.0,16748.7905,13561.3015,14230.3433,27791.6448,0.0,44540.4353,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9039.3129
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17671.668,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5976,0.0,0.0,0.3443,0.0,0.0,0.0,0.2801,0.0,0.0,0.0,0.3083,0.0,17088.9352,13561.3015,14230.3433,27791.6448,0.0,44880.58,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9379.4575
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17707.5593,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9028,0.0,0.0,0.2533,0.0,0.0,0.0,0.2366,0.0,0.0,0.0,0.1976,0.0,16606.2299,13561.3015,14230.3433,27791.6448,0.0,44397.8746,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8896.7522
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17743.4505,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.994,0.0,0.0,0.2055,0.0,0.0,0.0,0.2699,0.0,0.0,0.0,0.3138,0.0,16669.5901,13561.3015,14230.3433,27791.6448,0.0,44461.2349,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8960.1125
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17779.3417,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.934,0.0,0.0,0.3536,0.0,0.0,0.0,0.1372,0.0,0.0,0.0,0.2218,0.0,16627.9057,13561.3015,14230.3433,27791.6448,0.0,44419.5505,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8918.4281
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17815.233,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3508,0.0,0.0,0.3529,0.0,0.0,0.0,0.2933,0.0,0.0,0.0,0.2101,0.0,16222.7334,13561.3015,14230.3433,27791.6448,0.0,44014.3782,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8513.2558
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17851.1242,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8328,1.891,0.0,0.2221,0.0,0.0,0.0,0.2873,0.0,0.0,0.0,0.3549,0.0,17252.338,13561.3015,14230.3433,27791.6448,68.3697,45112.3524,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9611.23
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17887.0154,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5212,0.132,0.0,0.4608,0.0,0.0,0.0,0.1917,0.0,0.0,0.0,0.1054,0.0,22593.7766,13561.3015,14230.3433,27791.6448,9.9017,50395.323,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,14894.2006
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17922.9067,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8012,0.218,0.0,0.3258,0.0,0.0,0.0,0.2376,0.0,0.0,0.0,0.3956,0.0,28346.2233,13561.3015,14230.3433,27791.6448,11.5619,56149.43,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,20648.3076
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17958.7979,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7608,0.107,0.0,0.2396,0.0,0.0,0.0,0.1137,0.0,0.0,0.0,0.3664,0.0,27623.4158,13561.3015,14230.3433,27791.6448,4.1734,55419.2341,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,19918.1117
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,17994.6891,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7024,3.858,0.0,0.4472,0.0,0.0,0.0,0.1653,0.0,0.0,0.0,0.3962,0.0,33140.7626,13561.3015,14230.3433,27791.6448,280.8583,61213.2657,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,25712.1433
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18030.5804,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.936,0.101,0.0,0.4106,0.0,0.0,0.0,0.2647,0.0,0.0,0.0,0.3212,0.0,21492.4748,13561.3015,14230.3433,27791.6448,6.7509,49290.8705,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,13789.7481
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18066.4716,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8456,0.0,0.0,0.2045,0.0,0.0,0.0,0.1746,0.0,0.0,0.0,0.3396,0.0,15871.7508,13561.3015,14230.3433,27791.6448,0.0,43663.3956,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8162.2732
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18102.3628,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4012,0.0,0.0,0.2258,0.0,0.0,0.0,0.1991,0.0,0.0,0.0,0.2792,0.0,16257.7483,13561.3015,14230.3433,27791.6448,0.0,44049.3931,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8548.2707
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18138.2541,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9352,0.0,0.0,0.4879,0.0,0.0,0.0,0.1302,0.0,0.0,0.0,0.2312,0.0,16628.7394,13561.3015,14230.3433,27791.6448,0.0,44420.3842,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8919.2618
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18174.1453,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4708,0.0,0.0,0.4023,0.0,0.0,0.0,0.2648,0.0,0.0,0.0,0.1185,0.0,16306.1022,13561.3015,14230.3433,27791.6448,0.0,44097.747,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8596.6246
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18210.0365,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25,0.0,0.0,0.2733,0.0,0.0,0.0,0.1929,0.0,0.0,0.0,0.2348,0.0,16152.7036,13561.3015,14230.3433,27791.6448,0.0,43944.3484,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8443.226
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18245.9278,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7012,0.0,0.0,0.2153,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.2566,0.0,16466.1703,13561.3015,14230.3433,27791.6448,0.0,44257.8151,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8756.6927
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18281.819,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.568,0.0,0.0,0.2895,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.1178,0.0,16373.6309,13561.3015,14230.3433,27791.6448,0.0,44165.2757,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8664.1533
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18317.7102,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9224,0.147,0.0,0.3977,0.0,0.0,0.0,0.1323,0.0,0.0,0.0,0.2759,0.0,18009.3266,13561.3015,14230.3433,27791.6448,9.5169,45810.4883,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,10309.3659
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18353.6014,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.908,0.259,0.0,0.3752,0.0,0.0,0.0,0.2098,0.0,0.0,0.0,0.1659,0.0,24251.9819,13561.3015,14230.3433,27791.6448,15.8192,52059.4459,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,16558.3235
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18389.4927,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9172,0.0,0.0,0.3881,0.0,0.0,0.0,0.2194,0.0,0.0,0.0,0.3653,0.0,16616.2341,13561.3015,14230.3433,27791.6448,0.0,44407.8789,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8906.7565
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18425.3839,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.738,0.237,0.0,0.2983,0.0,0.0,0.0,0.2404,0.0,0.0,0.0,0.2267,0.0,17186.4767,13561.3015,14230.3433,27791.6448,11.5087,44989.6301,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,9488.5077
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18461.2751,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.77,0.0,0.0,0.2494,0.0,0.0,0.0,0.1996,0.0,0.0,0.0,0.1118,0.0,15819.2285,13561.3015,14230.3433,27791.6448,0.0,43610.8732,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,8109.7508
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18497.1664,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.266,0.0,0.0,0.2465,0.0,0.0,0.0,0.1829,0.0,0.0,0.0,0.3899,0.0,15469.0795,13561.3015,14230.3433,27791.6448,0.0,43260.7243,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,7759.6019
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18533.0576,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8688,0.0,0.0,0.4563,0.0,0.0,0.0,0.1693,0.0,0.0,0.0,0.2657,0.0,15193.1288,13561.3015,14230.3433,27791.6448,0.0,42984.7736,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,7483.6512
200.0,0.0,0.0,38378.8455,4520.4338,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,18568.9488,4520.4338,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9316,0.0,0.0,0.4945,0.0,0.0,0.0,0.2976,0.0,0.0,0.0,0.2395,0.0,14542.0185,13561.3015,14230.3433,27791.6448,0.0,42333.6633,897.1117,1380.0,0.0,142.3034,0.0,92.6388,0.0,9099.0,23890.0685,33886.1802,1614.9422,35501.1224,6832.5409
