Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,UncU_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,UncU_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,UncU_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_UncU_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,UncU_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,UncU_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,UncU_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_SPP,loc_RegU_SPP,winning_rate_RegU_SPP,mileage_factor_RegU_SPP,performance_factor_RegU_SPP,deploy_factor_RegU_SPP,p_RegD_SPP,loc_RegD_SPP,winning_rate_RegD_SPP,mileage_factor_RegD_SPP,performance_factor_RegD_SPP,deploy_factor_RegD_SPP,p_Spin_SPP,loc_Spin_SPP,winning_rate_Spin_SPP,deploy_factor_Spin_SPP,p_Sup_SPP,loc_Sup_SPP,winning_rate_Sup_SPP,deploy_factor_Sup_SPP,p_RamU_SPP,loc_RamU_SPP,winning_rate_RamU_SPP,deploy_factor_RamU_SPP,p_RamD_SPP,loc_RamD_SPP,winning_rate_RamD_SPP,deploy_factor_RamD_SPP,p_UncU_SPP,loc_UncU_SPP,winning_rate_UncU_SPP,deploy_factor_UncU_SPP,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,19782.1064,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5555,5.8903,0.0,0.0,69.516,14.1302,0.0,0.7117,0.1938,0.9776,0.5998,2.0651,0.0,0.7117,0.1938,0.9776,0.1584,2.0001,0.0,0.2936,0.0,0.75,0.0,0.2125,0.0,0.0,0.0,0.7899,0.0,0.0,0.0,0.4288,0.0,0.0,0.0,0.7976,0.0,75086.3041,13520.7131,14230.3433,27751.0564,764.7305,103602.091,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,53706.5086
200.0,0.0,0.0,25452.1614,4506.9044,1195.8121,1290.0111,3547.7048,93.1181,125.0,2161.8997,17.2952,1.0809,17301.8861,4506.9044,2161.8997,1.0,0.0,0.0,0.0,0.0,106.8819,239.6738,260.3262,0.0,0.0,0.0,0.0,1.0,0.0,1195.8121,0.0,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2889,6.2889,0.0,0.0,0.0,0.0,0.0,81.2889,81.2889,0.0,0.0,0.0,0.0,0.0,11.953,43.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0023,3.6756,0.0,0.0,70.8345,17.2643,0.0,0.9624,0.1909,0.8807,0.6073,2.0651,0.0,0.9624,0.1909,0.8807,0.1656,4.6004,0.0,0.4802,0.0,0.7501,0.0,0.1511,0.0,0.0,0.0,0.4823,0.4608,0.0,0.0,0.6919,0.0,0.0,0.0,0.4304,0.0,84704.751,13520.7131,6485.6991,20006.4122,5795.2525,110506.4157,1290.0111,642.5148,0.0,64.857,53.441,66.688,0.0,12963.0,34035.274,48288.2851,827.5008,49115.7859,61390.6297
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17351.5829,4506.9044,4743.4478,1.0,0.0,0.0,0.0,106.8819,0.0,260.3262,239.6738,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8452,7.0307,0.0,0.0,68.337,20.1312,0.0,0.8512,0.2041,0.9398,0.5986,2.0552,0.0,0.8512,0.2041,0.9398,0.1571,11.1978,0.0,0.4118,0.0,7.1993,0.0,0.1103,0.0,0.0,0.0,0.6162,0.0,0.0,0.0,0.4295,0.0,0.0,0.0,0.5308,0.0,73812.8311,13520.7131,14230.3433,27751.0564,1558.8244,103122.7119,1282.5015,1380.0,0.0,142.3034,53.441,92.5035,0.0,12963.0,34035.274,48280.7755,1668.2479,49949.0234,53173.6885
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17401.2797,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5566,5.9442,0.0,0.0,48.771,21.2788,0.0,0.7199,0.2117,0.9401,0.5984,2.0552,0.0,0.7199,0.2117,0.9401,0.1567,13.8015,0.0,0.4392,0.0,8.4533,0.0,0.2766,0.0,0.0,0.0,0.5779,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.471,0.0,52679.0111,13520.7131,14230.3433,27751.0564,1506.8527,81936.9203,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,32041.3378
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17450.9765,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8062,6.6918,0.0,0.0,35.865,23.9245,0.0,0.8016,0.2068,0.9056,0.605,2.0552,0.0,0.8016,0.2068,0.9056,0.1633,15.9794,0.0,0.3003,0.0,9.5004,0.0,0.1084,0.0,0.0,0.0,0.6776,0.0,0.0,0.0,0.5368,0.0,0.0,0.0,0.7411,0.7832,38738.8558,13520.7131,14230.3433,27751.0564,1311.9321,67801.8443,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,17906.2618
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17500.6733,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945,6.9553,0.0,0.0,31.5135,25.0645,0.0,0.8311,0.1998,1.0,0.6065,2.0564,0.0,0.8311,0.1998,1.0,0.1652,18.2981,0.0,0.2605,0.0,2.0058,0.0,0.111,0.0,0.0,0.0,0.5942,0.0,0.0,0.0,0.6227,0.0,0.0,0.0,0.6525,0.0,34038.6709,13520.7131,14230.3433,27751.0564,1304.9056,63094.6329,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,13199.0505
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17550.3701,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8594,6.8417,0.0,0.0,19.8675,20.5611,0.0,0.8182,0.1995,0.9305,0.606,2.0564,0.0,0.8182,0.1995,0.9305,0.1647,12.5458,0.0,0.3633,0.0,6.5448,0.0,0.124,0.0,0.0,0.0,0.6306,0.0,0.0,0.0,0.5512,0.0,0.0,0.0,0.4932,0.0,21459.4791,13520.7131,14230.3433,27751.0564,1111.9024,50322.4379,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,426.8554
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17600.0669,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3109,8.1451,0.0,0.0,12.9105,17.054,0.0,0.9592,0.197,0.9953,0.6154,2.0564,0.0,0.9592,0.197,0.9953,0.1746,6.4099,0.0,0.4444,0.0,0.7501,0.0,0.1016,0.0,0.0,0.0,0.6192,0.0,0.0,0.0,0.5192,0.0,0.0,0.0,0.7635,0.0,13945.016,13520.7131,14230.3433,27751.0564,815.212,42511.2843,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-7384.2981
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17649.7637,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9655,6.9944,0.0,0.0,12.8925,10.4265,0.0,0.8253,0.1819,0.8889,0.6142,2.0564,0.0,0.8253,0.1819,0.8889,0.1726,3.2722,0.0,0.2952,0.0,0.71,0.0,0.21,0.0,0.0,0.0,0.4745,0.0,0.0,0.0,0.7299,0.0,0.0,0.0,0.5378,0.0,13925.5736,13520.7131,14230.3433,27751.0564,402.5632,42079.1932,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-7816.3893
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17699.4605,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9086,6.6732,0.0,0.0,13.0545,6.1583,0.0,0.7837,0.1934,0.92,0.6171,2.0567,0.0,0.7837,0.1934,0.92,0.1765,0.2506,0.0,0.4806,0.0,0.2506,0.0,0.2439,0.0,0.0,0.0,0.7408,0.0,0.0,0.0,0.6631,0.0,0.0,0.0,0.5404,0.0,14100.5547,13520.7131,14230.3433,27751.0564,218.9337,42070.5447,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-7825.0377
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17749.1573,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502,7.0856,0.0,0.0,12.357,2.4972,0.0,0.8273,0.1917,0.8977,0.6207,2.3218,0.0,0.8273,0.1917,0.8977,0.1796,1.0018,0.0,0.3146,0.0,0.05,0.0,0.1103,0.0,0.0,0.0,0.4317,0.0,0.0,0.0,0.489,0.0,0.0,0.0,0.54,0.0,13347.1641,13520.7131,14230.3433,27751.0564,215.1771,41313.3977,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-8582.1848
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17798.8541,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1541,7.0894,0.0,0.0,10.5165,2.0656,0.0,0.8114,0.1932,0.8529,0.6332,2.3422,0.0,0.8114,0.1932,0.8529,0.1924,1.0001,0.0,0.4126,0.0,0.0109,0.0,0.12,0.0,0.0,0.0,0.4822,0.0,0.0,0.0,0.6121,0.0,0.0,0.0,0.7191,0.0,11359.1852,13520.7131,14230.3433,27751.0564,208.4553,39318.6969,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-10576.8856
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17848.5509,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0684,6.4675,0.0,0.0,9.225,2.0655,0.0,0.7231,0.2062,0.9207,0.6482,2.3326,0.0,0.7231,0.2062,0.9207,0.2073,1.0001,0.0,0.4206,0.0,0.0101,0.0,0.1434,0.0,0.0,0.0,0.5593,0.0,0.0,0.0,0.4264,0.0,0.0,0.0,0.5912,0.0,9964.1975,13520.7131,14230.3433,27751.0564,185.7227,37900.9767,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-11994.6058
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17898.2477,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9307,8.9972,0.0,0.0,12.4695,2.0656,0.0,0.9967,0.2014,1.0,0.6542,3.0752,0.0,0.9967,0.2014,1.0,0.2131,1.0001,0.0,0.4155,0.0,0.0101,0.0,0.1204,0.0,0.0,0.0,0.4749,0.0,0.0,0.0,0.628,0.0,0.0,0.0,0.7035,0.0,13468.6787,13520.7131,14230.3433,27751.0564,281.7674,41501.5025,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-8394.0799
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17947.9445,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5271,7.6254,0.0,0.0,12.5235,2.0655,0.0,0.8382,0.1911,0.9725,0.6593,2.357,0.0,0.8382,0.1911,0.9725,0.2185,1.0001,0.0,0.3586,0.0,0.0101,0.0,0.2567,0.0,0.0,0.0,0.5297,0.0,0.0,0.0,0.7161,0.0,0.0,0.0,0.5352,0.2621,13527.0057,13520.7131,14230.3433,27751.0564,232.0905,41510.1527,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-8385.4298
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,17997.6413,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2523,6.8669,0.0,0.0,12.5055,2.391,0.0,0.7592,0.2094,0.9632,0.6555,2.0656,0.0,0.7592,0.2094,0.9632,0.215,0.0101,0.0,0.4437,0.0,0.0101,0.0,0.198,0.0,0.0,0.0,0.7849,0.0,0.0,0.0,0.682,0.6915,0.0,0.0,0.6378,0.0,13507.5634,13520.7131,14230.3433,27751.0564,161.3985,41420.0183,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-8475.5642
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18047.3381,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4828,7.591,0.0,0.0,14.3415,3.8752,0.0,0.8408,0.2179,1.0,0.6543,2.0656,0.0,0.8408,0.2179,1.0,0.214,0.05,0.0,0.417,0.0,0.05,0.0,0.2504,0.0,0.0,0.0,0.4152,0.0,0.0,0.0,0.6297,0.0,0.0,0.0,0.472,0.0,15490.6817,13520.7131,14230.3433,27751.0564,216.5245,43458.2627,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-6437.3198
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18097.0349,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5134,7.7383,0.0,0.0,18.468,7.5172,0.0,0.86,0.2064,1.0,0.6521,1.5385,0.0,0.86,0.2064,1.0,0.2118,0.2,0.0,0.4276,0.0,0.2,0.0,0.215,0.0,0.0,0.0,0.7042,0.0,0.0,0.0,0.7321,0.0,0.0,0.0,0.5158,0.0,19947.8374,13520.7131,14230.3433,27751.0564,309.616,48008.5099,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-1887.0726
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18146.7317,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4426,7.4193,0.0,0.0,26.7345,11.6185,0.0,0.8199,0.226,0.888,0.6558,1.0775,0.0,0.8199,0.226,0.888,0.2159,4.4937,0.0,0.475,0.0,0.68,0.0,0.2703,0.0,1.4937,0.0,0.4846,0.0,0.0,0.0,0.5243,0.0,0.0,0.0,0.7378,0.0,28876.7305,13520.7131,14230.3433,27751.0564,727.4623,57355.2492,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,7459.6668
200.0,0.0,0.0,25452.1614,4506.9044,1080.1298,1282.5015,3527.0524,200.0,200.0,4743.4478,37.9476,2.3717,18196.4285,4506.9044,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1080.1298,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7985,13.7985,0.0,0.0,0.0,0.0,150.0,13.7985,13.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3185,7.1961,0.0,0.0,19.863,12.7239,0.0,0.8032,0.2005,0.8476,0.6493,1.0718,0.0,0.8032,0.2005,0.8476,0.2092,4.3201,0.0,0.3036,0.0,0.68,0.0,0.1231,0.0,3.302,0.0,0.5116,0.0,0.0,0.0,0.5905,0.2132,0.0,0.0,0.4389,0.0,21454.6185,13520.7131,14230.3433,27751.0564,595.2825,49800.9574,1282.5015,1380.0,0.0,142.3034,0.0,92.5035,0.0,12963.0,34035.274,48280.7755,1614.807,49895.5825,-94.6251
