Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RampDown_Electrolyzer_Bid_MW,RampUp_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RampDown_Battery_Bid_MW,RampUp_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,NSR_Turbine_Bid_MW,RampDown_Turbine_Bid_MW,RampUp_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RampDown_Bid_MW,Total_RampUp_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,NSR_Electrolyzer_Deployed_MW,RampDown_Electrolyzer_Deployed_MW,RampUp_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RampDown_Battery_Deployed_MW,RampUp_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RampDown_Turbine_Deployed_MW,RampUp_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_CAISO,loc_RegU_CAISO,winning_rate_RegU_CAISO,mileage_factor_RegU_CAISO,performance_factor_RegU_CAISO,deploy_factor_RegU_CAISO,p_RegD_CAISO,loc_RegD_CAISO,winning_rate_RegD_CAISO,mileage_factor_RegD_CAISO,performance_factor_RegD_CAISO,deploy_factor_RegD_CAISO,p_Spin_CAISO,loc_Spin_CAISO,winning_rate_Spin_CAISO,deploy_factor_Spin_CAISO,p_NSpin_CAISO,loc_NSpin_CAISO,winning_rate_NSpin_CAISO,deploy_factor_NSpin_CAISO,p_RMU_CAISO,loc_RMU_CAISO,winning_rate_RMU_CAISO,deploy_factor_RMU_CAISO,p_RMD_CAISO,loc_RMD_CAISO,winning_rate_RMD_CAISO,deploy_factor_RMD_CAISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6270.2221,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9569,6.5936,0.0,26.2557,0.0,0.0,0.8173,12.0079,0.9044,0.623,0.0,0.0,0.8173,12.0079,0.9044,0.1849,0.0,0.0,0.4521,0.0,0.0,0.0,0.1913,0.0,0.0,0.0,0.5462,0.0,0.0,0.0,0.5591,0.0,24908.2234,13644.325,14230.3433,27874.6683,224.5009,53007.3927,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,8039.4794
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6277.8741,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.8417,0.0,1.8268,6.2831,0.0,26.811,0.0,0.0,0.7846,11.8287,0.9224,0.6184,0.0,0.0,0.7846,11.8287,0.9224,0.1798,0.0,0.0,0.3796,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.5408,0.0,0.0,0.0,0.7625,0.3265,25435.0247,13644.325,14230.3433,27874.6683,7586.2158,60895.9088,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,15927.9955
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6285.526,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.895,6.884,0.0,27.2853,0.0,0.0,0.8768,14.2371,0.8193,0.6063,0.0,0.0,0.8768,14.2371,0.8193,0.1669,0.0,0.0,0.4867,0.0,0.0,0.0,0.1801,0.0,0.0,0.0,0.4228,0.0,0.0,0.0,0.6377,0.0,25884.983,13644.325,14230.3433,27874.6683,239.5392,53999.1905,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,9031.2772
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6293.178,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5754,5.8378,0.0,27.7497,0.0,0.0,0.7491,11.9326,0.9055,0.6018,0.0,0.0,0.7491,11.9326,0.9055,0.1624,0.0,0.0,0.2065,0.0,0.0,0.0,0.2803,0.0,0.0,0.0,0.4113,0.4974,0.0,0.0,0.5023,0.0,26325.5494,13644.325,14230.3433,27874.6683,205.7124,54405.9302,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,9438.0169
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6300.8299,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7521,6.7178,0.0,26.2503,0.0,0.0,0.8729,11.8685,0.9476,0.5943,0.0,0.0,0.8729,11.8685,0.9476,0.155,0.0,0.0,0.4776,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.5844,0.0,0.0,0.0,0.5007,0.0,24903.1006,13644.325,14230.3433,27874.6683,222.3361,53000.1049,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,8032.1917
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6308.4819,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526,5.882,0.0,28.7397,0.0,0.0,0.7652,12.8328,0.9693,0.5936,0.0,0.0,0.7652,12.8328,0.9693,0.154,0.0,0.0,0.3193,0.0,0.0,0.0,0.2846,0.0,0.0,0.0,0.5444,0.0,0.0,0.0,0.6073,0.0,27264.7413,13644.325,14230.3433,27874.6683,212.9031,55352.3127,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,10384.3994
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6316.1338,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5441,6.1595,0.0,32.7033,0.0,0.0,0.8117,12.371,1.0,0.586,0.0,0.0,0.8117,12.371,1.0,0.1469,0.0,0.0,0.3891,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.4494,0.0,0.0,0.0,0.6314,0.0,31024.9242,13644.325,14230.3433,27874.6683,251.9343,59151.5268,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,14183.6136
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6323.7857,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4277,5.8284,0.0,35.757,0.0,0.0,0.7748,12.2914,0.9314,0.5809,0.0,0.0,0.7748,12.2914,0.9314,0.1423,0.0,0.0,0.2094,0.0,0.0,0.0,0.1178,0.0,0.0,0.0,0.6563,0.0,0.0,0.0,0.4521,0.0,33921.9044,13644.325,14230.3433,27874.6683,259.4565,62056.0292,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,17088.1159
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6331.4377,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,1103.976,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.368,0.0,1.8216,7.4703,0.0,34.407,0.0,0.0,0.9941,12.6127,0.9134,0.5803,0.0,0.0,0.9941,12.6127,0.9134,0.1415,0.0,0.0,0.4906,0.0,0.0,0.0,0.1158,0.0,0.0,0.0,0.5178,0.0,0.0,0.0,0.7284,0.7466,32641.1881,13644.325,14230.3433,27874.6683,20976.5668,81492.4233,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,36524.51
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6339.0896,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8135,7.1081,0.0,34.9623,0.0,0.0,0.9324,14.4443,0.8875,0.5887,0.0,0.0,0.9324,14.4443,0.8875,0.1502,0.0,0.0,0.3576,0.0,0.0,0.0,0.2909,0.0,0.0,0.0,0.5451,0.0,0.0,0.0,0.644,0.0,33167.9894,13644.325,14230.3433,27874.6683,311.9201,61354.5778,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,16386.6646
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6346.7416,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3946,5.4491,0.0,33.8553,0.0,0.0,0.7137,13.1113,0.9449,0.5896,0.0,0.0,0.7137,13.1113,0.9449,0.1509,0.0,0.0,0.3511,0.0,0.0,0.0,0.1108,0.0,0.0,0.0,0.5582,0.0,0.0,0.0,0.4867,0.0,32117.8021,13644.325,14230.3433,27874.6683,231.6983,60224.1687,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,15256.2555
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6354.3935,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8058,7.2517,0.0,31.8177,0.0,0.0,0.9584,11.73,0.9686,0.5843,0.0,0.0,0.9584,11.73,0.9686,0.1455,0.0,0.0,0.356,0.0,0.0,0.0,0.1674,0.0,0.0,0.0,0.7773,0.0,0.0,0.0,0.7519,0.0,30184.7744,13644.325,14230.3433,27874.6683,288.1873,58347.63,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,13379.7168
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6362.0454,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6619,6.635,0.0,31.3947,0.0,0.0,0.8754,13.059,0.9616,0.5853,0.0,0.0,0.8754,13.059,0.9616,0.1466,0.0,0.0,0.3879,0.0,0.0,0.0,0.2419,0.0,0.0,0.0,0.7174,0.0,0.0,0.0,0.5208,0.0,29783.4833,13644.325,14230.3433,27874.6683,260.4774,57918.629,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,12950.7157
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6369.6974,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8322,6.9157,0.0,29.1177,0.0,0.0,0.8938,12.5275,0.9349,0.5975,0.0,0.0,0.8938,12.5275,0.9349,0.1583,0.0,0.0,0.3717,0.0,0.0,0.0,0.1568,0.0,0.0,0.0,0.677,0.0,0.0,0.0,0.4277,0.0,27623.3419,13644.325,14230.3433,27874.6683,254.7181,55752.7282,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,10784.815
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6377.3493,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6947,6.1123,0.0,28.6173,0.0,0.0,0.7762,13.2845,0.9327,0.6081,0.0,0.0,0.7762,13.2845,0.9327,0.1686,0.0,0.0,0.311,0.0,0.0,0.0,0.2364,0.0,0.0,0.0,0.4221,0.0,0.0,0.0,0.5753,0.0,27148.6231,13644.325,14230.3433,27874.6683,223.4143,55246.7057,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,10278.7924
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6385.0013,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8009,6.5118,0.0,27.7533,0.0,0.0,0.8283,12.1565,0.9657,0.6071,0.0,0.0,0.8283,12.1565,0.9657,0.1679,0.0,0.0,0.2083,0.0,0.0,0.0,0.107,0.0,0.0,0.0,0.7997,0.0,0.0,0.0,0.4792,0.0,26328.9647,13644.325,14230.3433,27874.6683,230.7063,54434.3392,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,9466.426
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6392.6532,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0671,7.5293,0.0,27.5283,0.0,0.0,0.9593,13.9307,0.8842,0.6061,0.0,0.0,0.9593,13.9307,0.8842,0.1664,0.0,0.0,0.4209,0.0,0.0,0.0,0.1418,0.0,0.0,0.0,0.5088,0.0,0.0,0.0,0.7409,0.0,26115.5119,13644.325,14230.3433,27874.6683,264.1726,54254.3528,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,9286.4396
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6400.3051,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6923,6.1035,0.0,27.909,0.0,0.0,0.7733,14.4564,0.8747,0.6095,0.0,0.0,0.7733,14.4564,0.8747,0.169,0.0,0.0,0.2549,0.0,0.0,0.0,0.2036,0.0,0.0,0.0,0.7394,0.0,0.0,0.0,0.5519,0.0,26476.6739,13644.325,14230.3433,27874.6683,217.5737,54568.9159,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,9601.0026
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6407.9571,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9314,6.8216,0.0,30.33,0.0,0.0,0.8567,13.7465,0.9068,0.6149,0.0,0.0,0.8567,13.7465,0.9068,0.1741,0.0,0.0,0.3868,0.0,0.0,0.0,0.2786,0.0,0.0,0.0,0.4688,0.0,0.0,0.0,0.6096,0.0,28773.4251,13644.325,14230.3433,27874.6683,265.4811,56913.5745,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,11945.6612
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6415.609,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7065,6.0521,0.0,22.9257,0.0,0.0,0.7613,14.0889,0.9735,0.6139,0.0,0.0,0.7613,14.0889,0.9735,0.1731,0.0,0.0,0.3531,0.0,0.0,0.0,0.1966,0.0,0.0,0.0,0.4844,0.0,0.0,0.0,0.4051,0.0,21749.1233,13644.325,14230.3433,27874.6683,177.8724,49801.6641,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,4833.7508
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6423.261,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2239,7.863,0.0,11.8053,0.0,0.0,0.987,13.3358,0.9235,0.6152,0.0,0.0,0.987,13.3358,0.9235,0.174,0.0,0.0,0.4273,0.0,0.0,0.0,0.2248,0.0,0.0,0.0,0.7866,0.0,0.0,0.0,0.6404,0.0,11199.4367,13644.325,14230.3433,27874.6683,119.0794,39193.1844,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,-5774.7288
200.0,0.0,0.0,12273.1945,4548.1083,948.6787,1151.0504,3373.0524,200.0,200.0,4743.4478,37.9476,2.3717,6430.9129,4548.1083,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,948.6787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,12.9496,12.9496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0388,7.3114,0.0,11.7423,0.0,0.0,0.9218,12.9968,0.9079,0.6125,0.0,0.0,0.9218,12.9968,0.9079,0.1708,0.0,0.0,0.212,0.0,0.0,0.0,0.2689,0.0,0.0,0.0,0.7366,0.0,0.0,0.0,0.6309,0.0,11139.6699,13644.325,14230.3433,27874.6683,109.7927,39124.1309,1151.0504,1380.0,0.0,142.3034,0.0,92.9156,0.0,11640.0,30561.6438,43352.6943,1615.219,44967.9133,-5843.7823
